run,time,node_id,x,y,speed
4,430.00,84,936.00,103.81,20.83
4,430.00,85,494.28,809.82,17.12
4,430.00,86,355.35,898.64,8.09
4,430.00,87,418.21,106.52,13.70
4,430.00,88,559.37,103.49,15.38
4,430.00,89,131.71,126.31,16.62
4,430.00,90,604.51,571.67,8.55
4,430.00,91,149.33,531.96,17.03
4,430.00,92,340.01,351.90,12.74
4,430.00,93,113.32,414.03,12.18
4,430.00,94,632.79,442.59,22.31
4,430.00,95,457.44,150.65,0.00
4,430.00,96,390.41,587.49,9.12
4,430.00,97,455.08,614.28,14.76
4,430.00,98,63.95,335.55,0.00
4,430.00,99,902.76,755.27,10.75
4,430.00,100,401.58,948.83,22.37
4,430.00,101,572.52,383.86,11.24
4,430.00,102,152.57,361.13,0.00
4,430.00,103,243.01,882.81,12.96
4,430.00,104,793.17,16.35,17.70
4,430.00,105,530.11,580.19,11.91
4,430.00,106,301.51,892.64,14.34
4,430.00,107,892.21,564.48,15.48
4,430.00,108,577.72,439.99,7.16
4,430.00,109,751.85,454.76,8.34
4,430.00,110,79.03,379.46,11.30
4,430.00,111,554.65,382.45,20.55
4,430.00,112,117.40,693.84,5.49
4,430.00,113,387.64,835.95,0.00
4,430.00,114,599.29,48.13,0.00
4,430.00,115,421.53,124.96,24.84
4,430.00,116,580.97,653.31,12.44
4,430.00,117,829.86,214.15,22.71
4,430.00,118,884.40,584.54,9.91
4,430.00,119,504.92,270.99,14.94
4,430.00,120,628.53,532.87,5.34
4,430.00,121,501.74,695.32,5.83
4,430.00,122,364.10,204.96,17.96
4,430.00,123,540.56,285.92,9.36
4,430.00,124,139.62,397.94,6.23
4,430.00,125,913.67,809.54,6.43
4,430.00,126,682.71,331.05,9.36
4,430.00,127,422.53,715.31,12.96
4,430.00,128,894.22,423.95,10.28
4,430.00,129,283.21,142.16,11.26
4,430.00,130,733.49,302.02,5.20
4,430.00,131,96.06,321.03,5.80
4,430.00,132,445.50,498.37,14.07
4,430.00,133,681.35,549.09,13.99
4,430.00,134,921.69,164.95,9.55
4,430.00,135,374.25,823.03,0.00
4,430.00,136,205.18,31.89,10.37
4,430.00,137,358.30,540.71,6.95
4,430.00,138,555.85,23.26,0.00
4,430.00,139,683.12,579.73,5.14
4,430.00,140,954.60,889.81,17.96
4,430.00,141,782.59,599.37,17.95
4,430.00,142,882.06,258.80,0.00
4,430.00,143,813.57,842.95,0.00
4,430.00,144,676.73,640.33,19.94
4,430.00,145,244.10,121.45,7.33
4,430.00,146,654.89,777.83,0.00
4,430.00,147,695.93,808.81,15.73
4,430.00,148,254.49,255.37,8.59
4,430.00,149,592.77,810.97,8.57
4,440.00,0,296.57,720.39,21.22
4,440.00,1,708.78,500.72,7.53
4,440.00,2,275.36,599.68,5.38
4,440.00,3,517.78,480.11,5.81
4,440.00,4,448.61,491.88,21.59
4,440.00,5,569.50,488.04,7.88
4,440.00,6,503.01,703.54,9.02
4,440.00,7,456.45,596.64,7.07
4,440.00,8,441.28,715.73,10.13
4,440.00,9,328.31,478.05,0.00
4,440.00,10,801.41,746.45,6.31
4,440.00,11,570.90,765.85,7.61
4,440.00,12,274.22,381.69,0.00
4,440.00,13,279.16,589.35,18.88
4,440.00,14,542.41,289.95,8.18
4,440.00,15,521.28,509.39,6.16
4,440.00,16,366.83,673.80,5.76
4,440.00,17,237.05,598.44,8.25
4,440.00,18,220.67,715.31,0.00
4,440.00,19,157.77,605.82,5.09
4,440.00,20,426.59,614.68,13.92
4,440.00,21,241.52,851.39,0.00
4,440.00,22,670.36,79.22,12.96
4,440.00,23,382.03,269.66,7.35
4,440.00,24,671.61,355.13,7.16
4,440.00,25,667.84,888.51,18.02
4,440.00,26,238.65,365.22,8.04
4,440.00,27,33.83,773.99,7.28
4,440.00,28,15.50,0.00,0.00
4,440.00,29,403.74,914.20,0.00
4,440.00,30,278.77,613.56,22.80
4,440.00,31,662.87,325.39,19.20
4,440.00,32,578.96,188.94,24.85
4,440.00,33,453.06,696.23,10.87
4,440.00,34,918.31,678.97,0.00
4,440.00,35,109.02,691.91,0.00
4,440.00,36,255.74,338.12,10.69
4,440.00,37,587.55,470.48,0.00
4,440.00,38,439.55,426.86,17.26
4,440.00,39,669.38,400.72,14.69
4,440.00,40,785.86,419.49,6.06
4,440.00,41,497.59,799.75,21.75
4,440.00,42,722.57,332.25,8.00
4,440.00,43,167.46,217.72,9.56
4,440.00,44,805.14,448.22,0.00
4,440.00,45,367.12,181.89,8.70
4,440.00,46,540.90,201.08,5.14
4,440.00,47,414.52,569.17,18.67
4,440.00,48,617.54,255.16,0.00
4,440.00,49,680.09,248.33,11.19
4,440.00,50,318.89,899.53,16.17
4,440.00,51,51.42,373.99,12.00
4,440.00,52,589.42,353.69,9.38
4,440.00,53,628.22,793.16,10.97
4,440.00,54,443.31,357.94,7.00
4,440.00,55,663.30,639.63,0.00
4,440.00,56,208.42,356.71,0.00
4,440.00,57,342.89,790.98,19.03
4,440.00,58,432.71,338.71,20.27
4,440.00,59,816.54,738.49,8.99
4,440.00,60,608.31,142.20,9.80
4,440.00,61,606.73,432.66,7.48
4,440.00,62,971.12,53.18,9.67
4,440.00,63,146.90,507.59,6.04
4,440.00,64,712.44,334.36,9.21
4,440.00,65,518.81,353.20,7.34
4,440.00,66,161.19,574.88,16.53
4,440.00,67,465.84,639.91,0.00
4,440.00,68,368.20,430.70,15.70
4,440.00,69,200.02,626.72,11.51
4,440.00,70,343.76,576.88,22.63
4,440.00,71,876.04,575.06,7.83
4,440.00,72,430.76,694.11,13.29
4,440.00,73,611.33,843.01,6.68
4,440.00,74,101.39,172.75,7.53
4,440.00,75,690.21,472.59,0.00
4,440.00,76,664.90,652.38,0.00
4,440.00,77,470.03,515.95,12.14
4,440.00,78,538.37,167.00,13.53
4,440.00,79,526.54,621.89,15.34
4,440.00,80,445.62,578.74,0.00
4,440.00,81,527.75,802.90,14.58
4,440.00,82,605.84,457.67,10.95
4,440.00,83,499.11,518.24,6.50
4,440.00,84,885.52,305.88,20.83
4,440.00,85,506.51,818.28,0.00
4,440.00,86,350.59,817.84,8.09
4,440.00,87,552.39,134.07,13.70
4,440.00,88,471.23,229.50,15.38
4,440.00,89,272.56,214.55,16.62
4,440.00,90,519.86,559.90,8.55
4,440.00,91,132.85,701.50,17.03
4,440.00,92,418.69,452.15,12.74
4,440.00,93,86.99,532.92,12.18
4,440.00,94,636.18,435.81,0.00
4,440.00,95,460.05,179.16,16.13
4,440.00,96,479.43,567.60,9.12
4,440.00,97,589.77,674.61,14.76
4,440.00,98,234.22,417.82,19.05
4,440.00,99,953.30,815.60,0.00
4,440.00,100,619.19,897.06,22.37
4,440.00,101,513.51,288.20,11.24
4,440.00,102,227.84,293.16,11.72
4,440.00,103,244.23,891.34,0.00
4,440.00,104,633.84,93.53,17.70
4,440.00,105,443.09,661.57,11.91
4,440.00,106,200.88,936.45,0.00
4,440.00,107,886.71,409.78,15.48
4,440.00,108,507.04,428.70,7.16
4,440.00,109,668.59,450.81,8.34
4,440.00,110,66.80,491.75,11.30
4,440.00,111,349.25,390.05,20.55
4,440.00,112,132.14,746.71,5.49
4,440.00,113,392.58,827.38,10.00
4,440.00,114,598.03,80.44,5.10
4,440.00,115,649.87,222.66,24.84
4,440.00,116,585.85,662.86,0.00
4,440.00,117,656.24,360.50,22.71
4,440.00,118,948.98,659.76,9.91
4,440.00,119,367.70,330.01,14.94
4,440.00,120,667.49,569.35,5.34
4,440.00,121,519.49,750.80,5.83
4,440.00,122,355.69,206.43,0.00
4,440.00,123,472.88,350.58,9.36
4,440.00,124,201.90,397.96,6.23
4,440.00,125,893.60,748.51,6.43
4,440.00,126,698.89,238.90,9.36
4,440.00,127,345.04,819.17,12.96
4,440.00,128,977.27,432.30,0.00
4,440.00,129,389.96,106.22,11.26
4,440.00,130,700.25,342.03,5.20
4,440.00,131,154.03,323.74,5.80
4,440.00,132,585.44,483.57,14.07
4,440.00,133,632.19,680.04,13.99
4,440.00,134,826.45,158.15,9.55
4,440.00,135,395.82,751.70,12.95
4,440.00,136,101.96,21.73,10.37
4,440.00,137,419.90,572.83,6.95
4,440.00,138,556.66,36.64,8.84
4,440.00,139,663.37,627.19,5.14
4,440.00,140,823.36,767.16,17.96
4,440.00,141,604.06,580.64,17.95
4,440.00,142,877.88,193.03,0.00
4,440.00,143,766.63,850.02,16.19
4,440.00,144,666.36,839.48,19.94
4,440.00,145,184.22,86.50,0.00
4,440.00,146,645.17,758.25,22.27
4,440.00,147,842.91,864.98,15.73
4,440.00,148,224.06,335.72,8.59
4,440.00,149,598.86,867.88,0.00
4,450.00,0,484.65,622.14,21.22
4,450.00,1,687.12,428.59,7.53
4,450.00,2,221.62,600.87,5.38
4,450.00,3,481.08,435.05,5.81
4,450.00,4,377.84,695.89,21.59
4,450.00,5,629.54,537.02,0.00
4,450.00,6,587.63,734.66,9.02
4,450.00,7,519.29,564.33,7.07
4,450.00,8,499.04,632.49,10.13
4,450.00,9,340.72,463.68,21.46
4,450.00,10,786.05,807.69,6.31
4,450.00,11,594.39,838.26,7.61
4,450.00,12,353.23,435.57,9.82
4,450.00,13,446.61,676.56,18.88
4,450.00,14,464.47,265.07,8.18
4,450.00,15,528.03,570.60,6.16
4,450.00,16,353.42,617.77,5.76
4,450.00,17,160.24,568.32,8.25
4,450.00,18,325.70,692.86,18.17
4,450.00,19,139.25,653.26,5.09
4,450.00,20,323.03,707.72,13.92
4,450.00,21,222.15,816.15,6.17
4,450.00,22,565.34,155.09,12.96
4,450.00,23,426.89,327.82,7.35
4,450.00,24,725.01,307.44,7.16
4,450.00,25,841.71,935.74,18.02
4,450.00,26,168.14,403.87,8.04
4,450.00,27,6.56,832.86,0.00
4,450.00,28,143.54,45.71,16.65
4,450.00,29,453.81,818.46,16.76
4,450.00,30,167.92,812.78,22.80
4,450.00,31,506.19,436.39,19.20
4,450.00,32,548.87,10.43,0.00
4,450.00,33,444.33,804.56,10.87
4,450.00,34,917.23,670.07,5.54
4,450.00,35,105.96,665.55,6.20
4,450.00,36,260.51,231.29,10.69
4,450.00,37,544.61,464.99,20.51
4,450.00,38,330.35,560.55,17.26
4,450.00,39,577.24,515.08,14.69
4,450.00,40,773.90,478.93,6.06
4,450.00,41,434.87,591.53,21.75
4,450.00,42,796.23,363.36,8.00
4,450.00,43,165.57,153.46,0.00
4,450.00,44,763.31,476.79,14.29
4,450.00,45,368.02,94.85,8.70
4,450.00,46,586.03,225.75,5.14
4,450.00,47,291.53,709.65,18.67
4,450.00,48,640.92,345.17,16.63
4,450.00,49,592.73,318.29,11.19
4,450.00,50,460.49,977.66,16.17
4,450.00,51,12.75,311.97,0.00
4,450.00,52,678.40,324.04,9.38
4,450.00,53,733.22,824.93,10.97
4,450.00,54,374.30,346.27,7.00
4,450.00,55,643.70,679.88,9.10
4,450.00,56,275.68,391.44,11.91
4,450.00,57,528.62,749.72,19.03
4,450.00,58,614.68,427.91,20.27
4,450.00,59,726.89,731.84,8.99
4,450.00,60,695.74,186.41,9.80
4,450.00,61,564.71,494.48,7.48
4,450.00,62,929.18,140.31,9.67
4,450.00,63,111.62,556.62,6.04
4,450.00,64,777.35,269.07,9.21
4,450.00,65,576.09,307.31,7.34
4,450.00,66,151.68,627.64,0.00
4,450.00,67,542.14,637.01,10.30
4,450.00,68,211.31,436.81,15.70
4,450.00,69,310.07,592.84,11.51
4,450.00,70,377.01,353.08,22.63
4,450.00,71,953.86,583.29,7.83
4,450.00,72,347.97,590.17,13.29
4,450.00,73,601.82,909.16,6.68
4,450.00,74,79.21,100.75,7.53
4,450.00,75,595.29,451.81,13.50
4,450.00,76,803.49,614.03,18.29
4,450.00,77,390.78,480.23,0.00
4,450.00,78,508.94,163.06,0.00
4,450.00,79,441.86,493.95,15.34
4,450.00,80,550.58,693.17,17.52
4,450.00,81,449.74,926.02,14.58
4,450.00,82,535.38,373.81,10.95
4,450.00,83,444.91,482.41,6.50
4,450.00,84,835.04,507.95,20.83
4,450.00,85,395.12,754.51,14.06
4,450.00,86,345.83,737.05,8.09
4,450.00,87,686.57,161.61,13.70
4,450.00,88,383.09,355.51,15.38
4,450.00,89,413.42,302.80,16.62
4,450.00,90,435.20,548.12,8.55
4,450.00,91,116.37,871.04,17.03
4,450.00,92,497.37,552.39,12.74
4,450.00,93,67.22,622.14,0.00
4,450.00,94,696.80,321.74,13.37
4,450.00,95,474.73,339.77,16.13
4,450.00,96,568.45,547.72,9.12
4,450.00,97,724.47,734.94,14.76
4,450.00,98,405.72,500.67,19.05
4,450.00,99,924.50,802.56,11.79
4,450.00,100,621.90,896.42,0.00
4,450.00,101,454.49,192.53,11.24
4,450.00,102,314.84,214.60,11.72
4,450.00,103,299.02,747.23,16.52
4,450.00,104,474.52,170.71,17.70
4,450.00,105,390.25,710.98,0.00
4,450.00,106,239.20,912.35,19.29
4,450.00,107,882.12,280.49,0.00
4,450.00,108,436.37,417.42,7.16
4,450.00,109,585.32,446.86,8.34
4,450.00,110,54.56,604.04,11.30
4,450.00,111,334.45,390.60,0.00
4,450.00,112,146.88,799.59,5.49
4,450.00,113,442.54,740.78,10.00
4,450.00,114,596.04,131.43,5.10
4,450.00,115,878.21,320.36,24.84
4,450.00,116,579.06,606.56,6.21
4,450.00,117,482.61,506.84,22.71
4,450.00,118,954.85,666.60,0.00
4,450.00,119,230.48,389.04,14.94
4,450.00,120,706.45,605.83,5.34
4,450.00,121,537.23,806.29,5.83
4,450.00,122,555.53,143.78,21.99
4,450.00,123,405.20,415.24,9.36
4,450.00,124,264.18,397.97,6.23
4,450.00,125,873.52,687.47,6.43
4,450.00,126,715.06,146.76,9.36
4,450.00,127,267.55,923.02,12.96
4,450.00,128,967.07,437.87,6.18
4,450.00,129,496.71,70.28,11.26
4,450.00,130,667.01,382.04,5.20
4,450.00,131,212.00,326.44,5.80
4,450.00,132,725.38,468.77,14.07
4,450.00,133,583.02,810.99,13.99
4,450.00,134,731.21,151.35,9.55
4,450.00,135,433.33,627.73,12.95
4,450.00,136,22.45,13.90,0.00
4,450.00,137,481.50,604.94,6.95
4,450.00,138,561.97,124.87,8.84
4,450.00,139,643.63,674.65,5.14
4,450.00,140,692.12,644.52,17.96
4,450.00,141,531.45,573.02,0.00
4,450.00,142,873.39,200.84,17.98
4,450.00,143,606.57,874.12,16.19
4,450.00,144,663.04,903.23,0.00
4,450.00,145,190.39,91.60,14.93
4,450.00,146,546.17,558.80,22.27
4,450.00,147,989.89,921.15,15.73
4,450.00,148,193.62,416.06,8.59
4,450.00,149,602.84,845.19,6.94
4,460.00,0,567.59,578.82,0.00
4,460.00,1,665.46,356.46,7.53
4,460.00,2,167.88,602.05,5.38
4,460.00,3,444.38,389.99,5.81
4,460.00,4,361.67,742.51,0.00
4,460.00,5,630.91,538.13,10.24
4,460.00,6,672.25,765.78,9.02
4,460.00,7,582.13,532.01,7.07
4,460.00,8,556.80,549.24,10.13
4,460.00,9,480.94,301.23,21.46
4,460.00,10,770.68,868.92,6.31
4,460.00,11,598.37,850.55,0.00
4,460.00,12,434.38,490.91,9.82
4,460.00,13,614.07,763.77,18.88
4,460.00,14,386.54,240.19,8.18
4,460.00,15,528.33,573.34,0.00
4,460.00,16,340.00,561.74,5.76
4,460.00,17,83.44,538.19,8.25
4,460.00,18,503.39,654.89,18.17
4,460.00,19,129.94,677.13,0.00
4,460.00,20,270.01,755.35,0.00
4,460.00,21,192.43,762.05,6.17
4,460.00,22,460.32,230.96,12.96
4,460.00,23,471.75,385.98,7.35
4,460.00,24,778.42,259.75,7.16
4,460.00,25,902.26,952.18,0.00
4,460.00,26,97.64,442.52,8.04
4,460.00,27,22.85,817.61,20.54
4,460.00,28,300.36,101.69,16.65
4,460.00,29,531.50,669.91,16.76
4,460.00,30,102.56,930.24,0.00
4,460.00,31,349.52,547.40,19.20
4,460.00,32,549.39,24.59,5.22
4,460.00,33,435.60,912.89,10.87
4,460.00,34,910.57,615.04,5.54
4,460.00,35,98.81,603.96,6.20
4,460.00,36,264.85,134.00,0.00
4,460.00,37,341.17,438.99,20.51
4,460.00,38,221.15,694.24,17.26
4,460.00,39,485.11,629.44,14.69
4,460.00,40,761.94,538.38,6.06
4,460.00,41,372.15,383.32,21.75
4,460.00,42,869.90,394.47,8.00
4,460.00,43,235.87,194.57,24.86
4,460.00,44,645.31,557.37,14.29
4,460.00,45,368.78,21.91,0.00
4,460.00,46,631.17,250.42,5.14
4,460.00,47,268.13,736.38,0.00
4,460.00,48,682.74,506.09,16.63
4,460.00,49,505.36,388.26,11.19
4,460.00,50,482.59,989.85,0.00
4,460.00,51,78.79,356.33,20.36
4,460.00,52,767.37,294.39,9.38
4,460.00,53,793.50,843.17,0.00
4,460.00,54,305.28,334.61,7.00
4,460.00,55,603.85,761.72,9.10
4,460.00,56,310.51,409.42,0.00
4,460.00,57,714.35,708.46,19.03
4,460.00,58,731.75,485.29,0.00
4,460.00,59,637.24,725.20,8.99
4,460.00,60,777.91,227.97,0.00
4,460.00,61,522.69,556.30,7.48
4,460.00,62,887.25,227.44,9.67
4,460.00,63,76.34,605.65,6.04
4,460.00,64,780.50,265.91,0.00
4,460.00,65,633.37,261.42,7.34
4,460.00,66,283.70,726.70,24.43
4,460.00,67,645.02,633.10,10.30
4,460.00,68,54.42,442.91,15.70
4,460.00,69,420.12,558.95,11.51
4,460.00,70,387.64,281.55,0.00
4,460.00,71,994.69,587.61,0.00
4,460.00,72,331.30,569.23,0.00
4,460.00,73,596.06,949.19,0.00
4,460.00,74,57.03,28.75,7.53
4,460.00,75,463.41,422.94,13.50
4,460.00,76,950.93,573.23,0.00
4,460.00,77,348.71,483.71,14.88
4,460.00,78,644.86,223.03,19.03
4,460.00,79,357.19,366.00,15.34
4,460.00,80,593.94,740.43,0.00
4,460.00,81,411.37,986.58,0.00
4,460.00,82,464.92,289.95,10.95
4,460.00,83,390.71,446.58,6.50
4,460.00,84,791.30,683.03,0.00
4,460.00,85,273.13,684.66,14.06
4,460.00,86,341.07,656.25,8.09
4,460.00,87,732.08,170.95,0.00
4,460.00,88,353.38,397.98,0.00
4,460.00,89,554.27,391.04,16.62
4,460.00,90,350.54,536.34,8.55
4,460.00,91,110.93,927.02,0.00
4,460.00,92,576.05,652.63,12.74
4,460.00,93,92.85,615.38,10.62
4,460.00,94,759.55,203.67,13.37
4,460.00,95,489.40,500.38,16.13
4,460.00,96,657.47,527.83,9.12
4,460.00,97,859.16,795.26,14.76
4,460.00,98,577.21,583.53,19.05
4,460.00,99,817.09,753.94,11.79
4,460.00,100,553.12,790.57,12.78
4,460.00,101,395.48,96.87,11.24
4,460.00,102,401.84,136.05,11.72
4,460.00,103,357.72,592.85,16.52
4,460.00,104,340.93,235.42,0.00
4,460.00,105,404.91,674.07,10.11
4,460.00,106,402.47,809.65,19.29
4,460.00,107,853.69,278.68,17.34
4,460.00,108,365.70,406.14,7.16
4,460.00,109,502.05,442.91,8.34
4,460.00,110,42.33,716.33,11.30
4,460.00,111,319.17,472.90,9.02
4,460.00,112,161.62,852.46,5.49
4,460.00,113,492.51,654.17,10.00
4,460.00,114,594.05,182.42,5.10
4,460.00,115,910.46,334.16,0.00
4,460.00,116,571.63,544.94,6.21
4,460.00,117,473.41,514.59,0.00
4,460.00,118,903.20,472.74,22.07
4,460.00,119,166.32,416.64,0.00
4,460.00,120,745.41,642.31,5.34
4,460.00,121,554.98,861.77,5.83
4,460.00,122,765.35,78.00,21.99
4,460.00,123,337.52,479.91,9.36
4,460.00,124,326.46,397.98,6.23
4,460.00,125,853.44,626.44,6.43
4,460.00,126,721.12,112.30,0.00
4,460.00,127,232.29,970.28,0.00
4,460.00,128,912.88,467.49,6.18
4,460.00,129,555.36,50.54,0.00
4,460.00,130,633.77,422.06,5.20
4,460.00,131,269.96,329.15,5.80
4,460.00,132,731.30,468.14,0.00
4,460.00,133,543.73,915.66,0.00
4,460.00,134,635.96,144.55,9.55
4,460.00,135,470.83,503.76,12.95
4,460.00,136,36.89,64.36,22.86
4,460.00,137,543.10,637.05,6.95
4,460.00,138,564.65,169.54,0.00
4,460.00,139,636.58,691.60,0.00
4,460.00,140,560.88,521.87,17.96
4,460.00,141,484.65,472.83,18.64
4,460.00,142,783.83,356.77,17.98
4,460.00,143,465.06,895.43,0.00
4,460.00,144,738.56,844.81,14.04
4,460.00,145,305.55,186.69,14.93
4,460.00,146,447.16,359.35,22.27
4,460.00,147,993.30,922.45,0.00
4,460.00,148,163.18,496.40,8.59
4,460.00,149,614.82,776.88,6.94
4,470.00,0,534.42,547.74,8.13
4,470.00,1,643.80,284.33,7.53
4,470.00,2,114.14,603.23,5.38
4,470.00,3,407.68,344.92,5.81
4,470.00,4,416.01,725.98,7.36
4,470.00,5,710.33,602.78,10.24
4,470.00,6,756.87,796.90,9.02
4,470.00,7,619.60,512.75,0.00
4,470.00,8,614.57,465.99,10.13
4,470.00,9,621.15,138.79,21.46
4,470.00,10,755.39,929.90,0.00
4,470.00,11,483.48,697.11,23.09
4,470.00,12,515.54,546.25,9.82
4,470.00,13,781.52,850.97,18.88
4,470.00,14,308.60,215.31,8.18
4,470.00,15,527.34,649.73,0.00
4,470.00,16,326.59,505.71,5.76
4,470.00,17,56.79,527.74,0.00
4,470.00,18,681.08,616.92,18.17
4,470.00,19,158.38,699.52,7.28
4,470.00,20,319.61,709.00,13.91
4,470.00,21,162.70,707.96,6.17
4,470.00,22,355.30,306.83,12.96
4,470.00,23,516.61,444.14,7.35
4,470.00,24,831.82,212.06,7.16
4,470.00,25,879.65,824.13,19.95
4,470.00,26,27.14,481.16,8.04
4,470.00,27,172.84,677.21,20.54
4,470.00,28,457.17,157.66,16.65
4,470.00,29,609.19,521.37,16.76
4,470.00,30,108.45,879.67,12.41
4,470.00,31,192.84,658.41,19.20
4,470.00,32,551.31,76.74,5.22
4,470.00,33,430.63,974.60,0.00
4,470.00,34,903.91,560.00,5.54
4,470.00,35,91.66,542.36,6.20
4,470.00,36,272.81,134.61,8.95
4,470.00,37,339.14,438.73,0.00
4,470.00,38,111.94,827.94,17.26
4,470.00,39,392.97,743.80,14.69
4,470.00,40,749.98,597.83,6.06
4,470.00,41,344.98,293.11,0.00
4,470.00,42,943.56,425.58,8.00
4,470.00,43,450.50,320.07,24.86
4,470.00,44,527.32,637.95,14.29
4,470.00,45,362.02,27.89,5.57
4,470.00,46,676.30,275.08,5.14
4,470.00,47,184.83,608.53,18.84
4,470.00,48,687.23,523.38,0.00
4,470.00,49,466.40,419.45,0.00
4,470.00,50,468.97,884.59,12.58
4,470.00,51,247.81,469.88,20.36
4,470.00,52,856.35,264.75,9.38
4,470.00,53,766.40,776.33,16.94
4,470.00,54,256.14,326.30,0.00
4,470.00,55,564.01,843.56,9.10
4,470.00,56,327.17,439.11,5.07
4,470.00,57,787.50,692.21,0.00
4,470.00,58,701.77,419.18,20.35
4,470.00,59,550.33,718.76,0.00
4,470.00,60,778.61,234.48,10.89
4,470.00,61,480.67,618.13,7.48
4,470.00,62,845.31,314.57,9.67
4,470.00,63,41.07,654.68,6.04
4,470.00,64,801.33,417.88,16.12
4,470.00,65,690.66,215.53,7.34
4,470.00,66,328.54,760.35,0.00
4,470.00,67,684.36,631.60,0.00
4,470.00,68,7.41,444.74,0.00
4,470.00,69,530.17,525.07,11.51
4,470.00,70,448.92,401.39,19.78
4,470.00,71,950.02,512.43,18.40
4,470.00,72,302.01,501.29,9.26
4,470.00,73,619.34,921.77,9.11
4,470.00,74,51.91,12.15,0.00
4,470.00,75,399.07,408.86,0.00
4,470.00,76,942.85,569.60,5.42
4,470.00,77,200.41,495.99,14.88
4,470.00,78,694.85,245.08,0.00
4,470.00,79,272.51,238.05,15.34
4,470.00,80,560.61,750.00,5.47
4,470.00,81,381.67,947.78,9.62
4,470.00,82,427.39,245.30,0.00
4,470.00,83,336.51,410.75,6.50
4,470.00,84,790.68,671.29,8.81
4,470.00,85,205.09,645.71,0.00
4,470.00,86,336.31,575.45,8.09
4,470.00,87,681.20,265.92,16.31
4,470.00,88,399.23,374.41,7.78
4,470.00,89,695.12,479.28,16.62
