run,time,node_id,x,y,speed
2,290.00,142,334.23,733.78,21.24
2,290.00,143,361.17,898.45,0.00
2,290.00,144,204.32,825.56,16.65
2,290.00,145,5.36,181.05,0.00
2,290.00,146,659.60,496.13,9.02
2,290.00,147,496.22,811.65,5.32
2,290.00,148,266.95,669.27,7.74
2,290.00,149,492.74,847.34,18.75
2,300.00,0,596.32,178.90,0.00
2,300.00,1,567.77,784.20,7.41
2,300.00,2,573.59,468.05,0.00
2,300.00,3,626.79,247.16,14.03
2,300.00,4,928.30,572.56,10.54
2,300.00,5,888.01,169.99,23.56
2,300.00,6,150.97,197.85,6.73
2,300.00,7,366.56,876.53,6.17
2,300.00,8,124.10,22.95,0.00
2,300.00,9,618.70,552.89,13.52
2,300.00,10,466.75,762.41,8.62
2,300.00,11,242.81,614.00,5.74
2,300.00,12,702.93,205.73,8.56
2,300.00,13,228.41,789.85,16.62
2,300.00,14,512.37,298.40,12.29
2,300.00,15,76.85,56.15,0.00
2,300.00,16,518.67,178.55,12.12
2,300.00,17,921.07,172.97,8.73
2,300.00,18,377.18,19.14,12.43
2,300.00,19,46.97,573.43,15.11
2,300.00,20,904.12,635.96,15.75
2,300.00,21,492.18,932.77,0.00
2,300.00,22,815.41,895.71,14.32
2,300.00,23,553.35,479.64,9.40
2,300.00,24,267.09,345.44,24.78
2,300.00,25,587.60,29.20,19.39
2,300.00,26,715.80,509.45,6.60
2,300.00,27,780.60,239.80,5.22
2,300.00,28,556.69,614.60,0.00
2,300.00,29,170.83,893.89,7.06
2,300.00,30,238.38,843.97,8.24
2,300.00,31,818.22,452.66,0.00
2,300.00,32,257.50,687.52,10.59
2,300.00,33,317.63,498.33,0.00
2,300.00,34,776.38,844.44,5.19
2,300.00,35,275.11,466.81,16.23
2,300.00,36,710.16,495.74,0.00
2,300.00,37,220.43,58.46,9.30
2,300.00,38,420.79,804.55,8.17
2,300.00,39,643.85,405.18,5.32
2,300.00,40,668.52,739.93,0.00
2,300.00,41,541.83,291.37,5.83
2,300.00,42,902.52,874.59,10.60
2,300.00,43,543.83,480.31,13.32
2,300.00,44,307.54,586.54,5.43
2,300.00,45,758.82,361.82,7.69
2,300.00,46,379.87,521.96,0.00
2,300.00,47,797.68,404.69,10.04
2,300.00,48,346.74,591.63,11.47
2,300.00,49,895.77,354.34,12.81
2,300.00,50,731.23,589.14,0.00
2,300.00,51,147.17,855.83,10.07
2,300.00,52,498.69,373.55,7.98
2,300.00,53,731.99,224.32,8.88
2,300.00,54,301.66,913.80,16.60
2,300.00,55,540.21,495.32,20.35
2,300.00,56,175.94,777.81,7.02
2,300.00,57,316.10,668.36,15.22
2,300.00,58,505.51,562.99,5.41
2,300.00,59,315.21,237.15,6.46
2,300.00,60,879.14,681.89,9.43
2,300.00,61,621.40,304.70,0.00
2,300.00,62,717.15,424.97,0.00
2,300.00,63,368.99,872.31,8.44
2,300.00,64,482.71,341.56,21.59
2,300.00,65,691.22,617.54,9.82
2,300.00,66,528.05,404.72,19.65
2,300.00,67,320.49,211.46,21.01
2,300.00,68,836.56,120.74,19.80
2,300.00,69,389.11,244.63,17.47
2,300.00,70,575.14,607.30,23.39
2,300.00,71,285.94,77.85,16.14
2,300.00,72,551.42,559.29,0.00
2,300.00,73,353.33,850.68,7.84
2,300.00,74,290.76,416.38,14.08
2,300.00,75,535.85,384.21,8.00
2,300.00,76,908.25,708.32,0.00
2,300.00,77,626.95,512.23,10.45
2,300.00,78,241.25,509.97,5.66
2,300.00,79,371.75,593.47,0.00
2,300.00,80,484.43,441.12,7.00
2,300.00,81,133.67,521.58,0.00
2,300.00,82,543.90,955.81,19.76
2,300.00,83,564.33,592.93,8.89
2,300.00,84,364.63,764.68,23.32
2,300.00,85,288.45,882.95,0.00
2,300.00,86,541.05,404.49,8.37
2,300.00,87,76.69,427.67,0.00
2,300.00,88,931.73,73.56,19.33
2,300.00,89,126.08,673.26,22.51
2,300.00,90,158.35,229.26,7.20
2,300.00,91,817.06,665.32,6.61
2,300.00,92,386.23,556.67,17.23
2,300.00,93,521.61,287.80,0.00
2,300.00,94,600.57,456.48,14.64
2,300.00,95,614.34,261.24,5.76
2,300.00,96,684.39,243.83,10.36
2,300.00,97,39.80,921.42,0.00
2,300.00,98,6.09,8.11,0.00
2,300.00,99,859.03,840.32,13.71
2,300.00,100,398.07,757.32,0.00
2,300.00,101,670.20,750.21,6.51
2,300.00,102,153.87,683.54,10.86
2,300.00,103,484.59,558.35,17.84
2,300.00,104,481.15,642.81,7.49
2,300.00,105,155.60,214.73,11.78
2,300.00,106,455.77,786.32,7.11
2,300.00,107,211.35,727.57,10.61
2,300.00,108,934.77,818.04,0.00
2,300.00,109,237.94,478.85,13.54
2,300.00,110,225.80,617.21,15.72
2,300.00,111,827.00,753.49,17.06
2,300.00,112,105.28,468.90,7.27
2,300.00,113,691.97,387.21,5.85
2,300.00,114,592.49,323.04,14.84
2,300.00,115,87.60,589.65,0.00
2,300.00,116,899.71,787.96,6.98
2,300.00,117,780.98,508.50,7.06
2,300.00,118,543.26,582.59,20.96
2,300.00,119,221.35,313.77,6.53
2,300.00,120,567.09,413.51,0.00
2,300.00,121,323.74,329.46,16.05
2,300.00,122,38.68,441.21,16.82
2,300.00,123,205.34,446.13,7.11
2,300.00,124,187.55,273.49,9.68
2,300.00,125,856.51,760.04,13.66
2,300.00,126,854.81,659.76,5.15
2,300.00,127,749.15,445.65,7.31
2,300.00,128,423.25,835.22,15.09
2,300.00,129,482.78,303.31,6.76
2,300.00,130,651.75,663.82,12.84
2,300.00,131,64.61,786.27,0.00
2,300.00,132,262.35,882.13,0.00
2,300.00,133,181.85,656.39,15.81
2,300.00,134,501.10,6.36,9.82
2,300.00,135,838.34,801.24,13.62
2,300.00,136,604.49,675.45,24.02
2,300.00,137,312.00,167.05,16.75
2,300.00,138,680.37,513.23,19.99
2,300.00,139,924.54,412.47,11.34
2,300.00,140,577.77,256.38,12.39
2,300.00,141,131.37,197.29,7.43
2,300.00,142,507.74,633.61,0.00
2,300.00,143,364.28,893.45,15.21
2,300.00,144,327.00,713.02,16.65
2,300.00,145,12.12,221.30,22.98
2,300.00,146,669.28,509.17,0.00
2,300.00,147,443.59,819.65,5.32
2,300.00,148,298.57,598.59,7.74
2,300.00,149,514.87,857.59,0.00
2,310.00,0,587.25,220.99,7.00
2,310.00,1,605.64,825.54,0.00
2,310.00,2,624.23,449.92,9.82
2,310.00,3,491.01,282.48,14.03
2,310.00,4,848.57,503.64,10.54
2,310.00,5,927.51,100.46,0.00
2,310.00,6,182.27,138.27,6.73
2,310.00,7,426.56,862.15,6.17
2,310.00,8,305.00,102.64,22.43
2,310.00,9,696.40,618.59,0.00
2,310.00,10,549.91,785.11,8.62
2,310.00,11,219.47,561.53,5.74
2,310.00,12,617.70,213.42,8.56
2,310.00,13,164.37,636.51,16.62
2,310.00,14,577.53,402.55,12.29
2,310.00,15,128.91,71.79,10.63
2,310.00,16,532.23,166.42,0.00
2,310.00,17,882.53,251.25,8.73
2,310.00,18,355.75,19.56,0.00
2,310.00,19,50.98,422.35,15.11
2,310.00,20,751.57,675.14,15.75
2,310.00,21,540.65,871.58,17.56
2,310.00,22,950.35,943.74,14.32
2,310.00,23,516.39,566.10,9.40
2,310.00,24,410.21,205.39,0.00
2,310.00,25,709.42,2.46,0.00
2,310.00,26,766.53,467.29,6.60
2,310.00,27,740.32,272.94,5.22
2,310.00,28,508.28,609.23,15.82
2,310.00,29,163.06,901.50,0.00
2,310.00,30,172.59,794.42,8.24
2,310.00,31,815.83,456.78,14.43
2,310.00,32,262.77,581.76,10.59
2,310.00,33,318.30,495.73,9.27
2,310.00,34,762.33,894.35,5.19
2,310.00,35,282.39,628.92,16.23
2,310.00,36,746.73,433.82,20.23
2,310.00,37,236.33,3.02,0.00
2,310.00,38,393.05,727.71,8.17
2,310.00,39,602.42,371.82,5.32
2,310.00,40,646.18,713.05,23.34
2,310.00,41,504.86,336.41,5.83
2,310.00,42,907.71,768.73,10.60
2,310.00,43,654.26,405.76,13.32
2,310.00,44,350.40,619.88,5.43
2,310.00,45,830.60,389.46,7.69
2,310.00,46,446.03,441.17,22.55
2,310.00,47,819.73,403.94,0.00
2,310.00,48,437.48,521.40,11.47
2,310.00,49,958.47,392.29,0.00
2,310.00,50,759.13,736.02,18.90
2,310.00,51,223.49,790.10,10.07
2,310.00,52,429.20,412.83,7.98
2,310.00,53,782.78,151.44,8.88
2,310.00,54,393.71,775.67,16.60
2,310.00,55,462.57,683.44,20.35
2,310.00,56,174.07,848.02,7.02
2,310.00,57,443.37,584.91,15.22
2,310.00,58,507.83,562.85,0.00
2,310.00,59,378.63,249.65,6.46
2,310.00,60,784.89,680.83,9.43
2,310.00,61,797.94,413.88,24.18
2,310.00,62,720.70,433.97,18.22
2,310.00,63,344.90,791.45,8.44
2,310.00,64,690.09,281.52,21.59
2,310.00,65,607.25,566.61,9.82
2,310.00,66,331.64,410.00,19.65
2,310.00,67,182.85,52.66,21.01
2,310.00,68,882.11,50.64,0.00
2,310.00,69,559.04,203.91,17.47
2,310.00,70,694.52,625.61,0.00
2,310.00,71,316.65,25.46,0.00
2,310.00,72,507.39,519.59,8.03
2,310.00,73,325.35,777.43,7.84
2,310.00,74,318.41,554.40,14.08
2,310.00,75,604.61,425.01,8.00
2,310.00,76,701.48,620.40,22.68
2,310.00,77,560.13,592.59,10.45
2,310.00,78,198.27,546.80,5.66
2,310.00,79,368.75,509.81,19.64
2,310.00,80,465.21,435.57,0.00
2,310.00,81,126.16,608.45,19.27
2,310.00,82,548.74,961.56,0.00
2,310.00,83,499.04,653.29,8.89
2,310.00,84,196.23,870.72,0.00
2,310.00,85,248.59,867.56,19.90
2,310.00,86,498.51,332.46,8.37
2,310.00,87,205.94,426.81,16.08
2,310.00,88,803.09,217.79,19.33
2,310.00,89,63.43,889.42,22.51
2,310.00,90,116.13,210.61,0.00
2,310.00,91,862.68,713.21,6.61
2,310.00,92,558.24,567.22,17.23
2,310.00,93,525.80,288.12,5.37
2,310.00,94,667.81,326.45,14.64
2,310.00,95,562.52,236.05,5.76
2,310.00,96,732.94,152.27,10.36
2,310.00,97,65.29,906.54,5.26
2,310.00,98,189.82,38.54,20.37
2,310.00,99,931.44,894.40,0.00
2,310.00,100,423.12,683.01,19.96
2,310.00,101,676.02,748.29,0.00
2,310.00,102,247.04,739.27,10.86
2,310.00,103,654.06,502.51,17.84
2,310.00,104,501.95,714.72,7.49
2,310.00,105,231.98,125.08,11.78
2,310.00,106,434.49,718.44,7.11
2,310.00,107,191.92,750.02,0.00
2,310.00,108,847.22,710.70,20.60
2,310.00,109,304.28,587.04,0.00
2,310.00,110,377.26,659.47,15.72
2,310.00,111,979.97,768.93,0.00
2,310.00,112,62.01,493.14,0.00
2,310.00,113,735.63,426.12,5.85
2,310.00,114,720.09,398.81,14.84
2,310.00,115,130.86,612.73,9.39
2,310.00,116,952.14,779.76,0.00
2,310.00,117,726.00,552.76,7.06
2,310.00,118,588.01,377.77,20.96
2,310.00,119,222.16,308.59,0.00
2,310.00,120,515.01,481.69,12.46
2,310.00,121,165.10,354.05,16.05
2,310.00,122,189.70,515.16,16.82
2,310.00,123,219.53,515.83,7.11
2,310.00,124,274.23,230.47,9.68
2,310.00,125,720.43,747.72,13.66
2,310.00,126,844.08,620.25,0.00
2,310.00,127,753.69,518.57,7.31
2,310.00,128,462.48,689.46,15.09
2,310.00,129,508.57,365.84,6.76
2,310.00,130,740.69,571.21,12.84
2,310.00,131,123.52,807.57,10.65
2,310.00,132,426.00,877.87,17.53
2,310.00,133,41.70,583.24,15.81
2,310.00,134,599.31,4.67,9.82
2,310.00,135,833.71,665.10,13.62
2,310.00,136,385.46,576.87,24.02
2,310.00,137,145.24,183.07,16.75
2,310.00,138,581.51,687.03,19.99
2,310.00,139,929.89,299.17,11.34
2,310.00,140,505.75,357.26,12.39
2,310.00,141,126.55,196.47,0.00
2,310.00,142,517.22,630.71,17.45
2,310.00,143,444.53,764.25,15.21
2,310.00,144,449.67,600.48,16.65
2,310.00,145,50.17,447.93,22.98
2,310.00,146,664.73,562.24,6.50
2,310.00,147,390.95,827.66,5.32
2,310.00,148,330.19,527.92,7.74
2,310.00,149,404.76,743.95,18.19
2,320.00,0,572.50,289.44,7.00
2,320.00,1,611.51,803.44,9.39
2,320.00,2,685.70,427.91,0.00
2,320.00,3,355.22,317.80,14.03
2,320.00,4,768.85,434.72,10.54
2,320.00,5,893.08,127.83,6.66
2,320.00,6,213.58,78.69,6.73
2,320.00,7,486.55,847.77,6.17
2,320.00,8,510.24,193.05,22.43
2,320.00,9,698.35,666.84,19.52
2,320.00,10,605.85,800.38,0.00
2,320.00,11,196.13,509.05,5.74
2,320.00,12,532.47,221.11,8.56
2,320.00,13,100.32,483.16,16.62
2,320.00,14,642.70,506.69,12.29
2,320.00,15,230.73,102.39,10.63
2,320.00,16,431.74,272.67,17.21
2,320.00,17,843.98,329.53,8.73
2,320.00,18,313.63,44.28,5.90
2,320.00,19,52.53,363.96,0.00
2,320.00,20,599.03,714.33,15.75
2,320.00,21,649.69,733.92,17.56
2,320.00,22,971.30,951.20,0.00
2,320.00,23,479.43,652.57,9.40
2,320.00,24,421.03,218.43,8.84
2,320.00,25,681.81,40.34,13.14
2,320.00,26,817.26,425.13,6.60
2,320.00,27,700.03,306.08,5.22
2,320.00,28,351.07,591.81,15.82
2,320.00,29,241.76,792.42,15.90
2,320.00,30,106.81,744.87,8.24
2,320.00,31,780.62,517.62,0.00
2,320.00,32,265.73,522.40,0.00
2,320.00,33,341.39,405.91,9.27
2,320.00,34,748.29,944.27,5.19
2,320.00,35,287.64,745.67,0.00
2,320.00,36,785.43,368.29,0.00
2,320.00,37,258.40,37.82,10.84
2,320.00,38,365.30,650.87,8.17
2,320.00,39,560.98,338.46,5.32
2,320.00,40,497.01,533.51,23.34
2,320.00,41,467.89,381.45,5.83
2,320.00,42,912.90,662.88,10.60
2,320.00,43,764.69,331.21,13.32
2,320.00,44,393.26,653.22,5.43
2,320.00,45,851.17,397.38,0.00
2,320.00,46,588.89,266.72,22.55
2,320.00,47,751.35,425.01,9.17
2,320.00,48,528.21,451.17,11.47
2,320.00,49,940.50,419.56,7.63
2,320.00,50,794.40,921.71,18.90
2,320.00,51,299.81,724.38,10.07
2,320.00,52,359.71,452.11,7.98
2,320.00,53,791.18,139.38,0.00
2,320.00,54,485.76,637.54,16.60
2,320.00,55,440.96,735.79,0.00
2,320.00,56,172.19,918.23,7.02
2,320.00,57,567.86,503.29,0.00
2,320.00,58,388.23,424.98,19.07
2,320.00,59,442.05,262.15,6.46
2,320.00,60,690.64,679.77,9.43
2,320.00,61,933.39,497.65,0.00
2,320.00,62,787.48,603.49,18.22
2,320.00,63,320.82,710.59,8.44
2,320.00,64,897.48,221.47,21.59
2,320.00,65,523.28,515.68,9.82
2,320.00,66,189.99,413.81,0.00
2,320.00,67,149.27,13.92,0.00
2,320.00,68,831.91,83.84,10.42
2,320.00,69,594.87,195.33,0.00
2,320.00,70,622.16,665.19,17.06
2,320.00,71,287.04,174.07,24.29
2,320.00,72,447.76,465.84,8.03
2,320.00,73,297.36,704.19,7.84
2,320.00,74,346.07,692.42,14.08
2,320.00,75,673.36,465.81,8.00
2,320.00,76,492.76,531.64,22.68
2,320.00,77,493.32,672.94,10.45
2,320.00,78,155.28,583.63,5.66
2,320.00,79,363.04,350.74,0.00
2,320.00,80,513.47,392.90,9.02
2,320.00,81,111.20,781.63,0.00
2,320.00,82,500.44,934.62,5.75
2,320.00,83,433.75,713.66,8.89
2,320.00,84,187.10,840.46,21.56
2,320.00,85,62.94,795.86,19.90
2,320.00,86,455.98,260.43,8.37
2,320.00,87,366.78,425.73,16.08
2,320.00,88,674.45,362.03,19.33
2,320.00,89,52.26,927.96,0.00
2,320.00,90,146.60,173.50,13.39
2,320.00,91,898.86,751.18,0.00
2,320.00,92,730.24,577.76,17.23
2,320.00,93,579.33,292.21,5.37
2,320.00,94,735.06,196.43,14.64
2,320.00,95,510.71,210.87,5.76
2,320.00,96,781.49,60.72,10.36
2,320.00,97,110.75,880.01,5.26
2,320.00,98,390.74,71.83,20.37
2,320.00,99,920.55,856.62,11.54
2,320.00,100,486.88,493.88,19.96
2,320.00,101,679.86,581.00,18.48
2,320.00,102,340.21,795.01,10.86
2,320.00,103,769.45,464.49,0.00
2,320.00,104,522.74,786.63,7.49
2,320.00,105,307.47,36.46,0.00
2,320.00,106,413.21,650.57,7.11
2,320.00,107,217.47,672.97,11.27
2,320.00,108,717.02,551.07,20.60
2,320.00,109,309.39,577.03,17.87
2,320.00,110,528.71,701.72,15.72
2,320.00,111,962.00,764.18,18.80
2,320.00,112,116.13,443.68,23.09
2,320.00,113,779.28,465.03,5.85
2,320.00,114,847.69,474.58,14.84
2,320.00,115,213.74,656.95,9.39
2,320.00,116,951.20,721.63,24.31
2,320.00,117,671.01,597.03,7.06
2,320.00,118,632.76,172.96,20.96
2,320.00,119,270.61,344.78,6.58
2,320.00,120,490.63,513.60,0.00
2,320.00,121,143.73,357.37,0.00
2,320.00,122,340.72,589.10,16.82
2,320.00,123,233.72,585.53,7.11
2,320.00,124,360.90,187.45,9.68
2,320.00,125,584.35,735.39,13.66
2,320.00,126,796.50,632.43,23.89
2,320.00,127,758.24,591.50,7.31
2,320.00,128,469.70,662.62,0.00
2,320.00,129,534.37,428.37,6.76
2,320.00,130,829.63,478.60,12.84
2,320.00,131,223.67,843.78,10.65
2,320.00,132,601.21,873.32,17.53
2,320.00,133,29.68,576.97,0.00
2,320.00,134,669.47,3.45,0.00
2,320.00,135,829.08,528.97,13.62
2,320.00,136,247.03,514.56,0.00
2,320.00,137,36.10,193.56,0.00
2,320.00,138,482.65,860.83,19.99
2,320.00,139,930.30,290.38,0.00
2,320.00,140,481.98,390.54,0.00
2,320.00,141,151.10,305.66,11.98
2,320.00,142,684.07,579.63,17.45
2,320.00,143,524.78,635.05,15.21
2,320.00,144,555.64,503.27,0.00
2,320.00,145,62.50,521.36,0.00
2,320.00,146,659.18,626.97,6.50
2,320.00,147,343.59,834.86,0.00
2,320.00,148,361.82,457.25,7.74
2,320.00,149,278.18,613.32,18.19
2,330.00,0,557.76,357.88,7.00
2,330.00,1,635.62,712.64,9.39
2,330.00,2,679.54,393.65,10.39
2,330.00,3,219.43,353.12,14.03
2,330.00,4,689.12,365.80,10.54
2,330.00,5,840.97,169.26,6.66
2,330.00,6,239.07,30.17,0.00
2,330.00,7,546.55,833.39,6.17
2,330.00,8,715.48,283.47,22.43
2,330.00,9,706.27,861.84,19.52
2,330.00,10,536.97,804.73,21.08
2,330.00,11,172.79,456.58,5.74
2,330.00,12,447.24,228.81,8.56
2,330.00,13,36.27,329.81,16.62
2,330.00,14,707.86,610.84,12.29
2,330.00,15,332.55,132.99,10.63
2,330.00,16,313.49,397.70,17.21
2,330.00,17,805.44,407.82,8.73
2,330.00,18,262.73,74.16,5.90
2,330.00,19,129.34,401.21,13.92
2,330.00,20,446.48,753.51,15.75
2,330.00,21,758.73,596.27,17.56
2,330.00,22,973.06,852.31,11.71
2,330.00,23,469.95,674.75,0.00
2,330.00,24,477.47,286.41,8.84
2,330.00,25,604.41,146.51,13.14
2,330.00,26,837.64,408.19,0.00
2,330.00,27,659.75,339.23,5.22
2,330.00,28,193.86,574.38,15.82
2,330.00,29,334.77,663.49,15.90
2,330.00,30,64.49,713.00,0.00
2,330.00,31,666.02,506.62,22.45
2,330.00,32,340.23,518.88,17.00
2,330.00,33,364.49,316.08,9.27
2,330.00,34,744.31,958.41,0.00
2,330.00,35,303.28,746.75,5.60
2,330.00,36,675.47,367.33,17.63
2,330.00,37,316.49,129.40,10.84
2,330.00,38,337.56,574.04,8.17
2,330.00,39,519.54,305.11,5.32
2,330.00,40,460.90,490.05,0.00
2,330.00,41,430.92,426.49,5.83
2,330.00,42,918.09,557.02,10.60
2,330.00,43,773.87,325.02,0.00
2,330.00,44,436.13,686.56,5.43
2,330.00,45,885.00,433.80,6.97
2,330.00,46,731.75,92.27,22.55
2,330.00,47,663.72,452.02,9.17
2,330.00,48,618.94,380.94,11.47
2,330.00,49,898.50,483.30,7.63
2,330.00,50,806.75,986.74,0.00
2,330.00,51,339.33,690.34,0.00
2,330.00,52,290.22,491.39,7.98
2,330.00,53,759.07,326.30,22.72
2,330.00,54,532.94,566.76,0.00
2,330.00,55,533.03,796.48,15.28
2,330.00,56,170.84,968.71,0.00
2,330.00,57,565.35,503.06,11.57
2,330.00,58,263.24,280.90,19.07
2,330.00,59,505.46,274.65,6.46
2,330.00,60,604.18,678.80,0.00
2,330.00,61,870.39,480.29,19.15
2,330.00,62,854.26,773.01,18.22
2,330.00,63,296.73,629.72,8.44
2,330.00,64,944.72,207.79,0.00
2,330.00,65,439.31,464.75,9.82
2,330.00,66,250.19,382.42,24.36
2,330.00,67,284.10,47.16,18.37
2,330.00,68,745.01,141.32,10.42
2,330.00,69,514.13,201.15,10.26
2,330.00,70,472.51,747.03,17.06
2,330.00,71,239.56,412.33,24.29
2,330.00,72,388.13,412.08,8.03
2,330.00,73,269.38,630.94,7.84
2,330.00,74,351.62,720.14,0.00
2,330.00,75,742.12,506.62,8.00
2,330.00,76,284.03,442.88,22.68
2,330.00,77,426.50,753.30,10.45
2,330.00,78,112.29,620.45,5.66
2,330.00,79,404.19,373.81,24.87
2,330.00,80,581.03,333.16,9.02
2,330.00,81,122.58,769.03,17.33
2,330.00,82,450.22,906.61,5.75
2,330.00,83,368.46,774.03,8.89
2,330.00,84,124.81,634.04,21.56
2,330.00,85,15.96,777.71,0.00
2,330.00,86,426.30,210.17,0.00
2,330.00,87,520.00,424.71,0.00
2,330.00,88,545.81,506.26,19.33
2,330.00,89,78.61,800.56,15.83
2,330.00,90,189.57,121.14,0.00
2,330.00,91,880.19,733.52,12.42
2,330.00,92,902.25,588.31,17.23
2,330.00,93,632.86,296.30,5.37
2,330.00,94,767.82,133.08,0.00
2,330.00,95,458.90,185.69,5.76
2,330.00,96,813.44,0.46,0.00
2,330.00,97,156.20,853.47,5.26
2,330.00,98,571.63,101.79,0.00
2,330.00,99,888.56,745.70,11.54
2,330.00,100,550.65,304.75,19.96
2,330.00,101,684.10,396.29,18.48
2,330.00,102,433.38,850.74,10.86
2,330.00,103,795.89,501.27,14.19
2,330.00,104,543.54,858.55,7.49
2,330.00,105,309.55,36.84,18.33
2,330.00,106,391.93,582.69,7.11
2,330.00,107,252.94,565.98,11.27
2,330.00,108,586.82,391.44,20.60
2,330.00,109,390.55,417.88,17.87
2,330.00,110,680.16,743.98,15.72
2,330.00,111,780.23,716.16,18.80
2,330.00,112,286.60,287.89,23.09
2,330.00,113,822.93,503.94,5.85
2,330.00,114,922.43,518.96,0.00
2,330.00,115,296.62,701.17,9.39
2,330.00,116,947.25,478.61,24.31
2,330.00,117,616.03,641.29,7.06
2,330.00,118,643.73,122.76,0.00
2,330.00,119,303.80,369.58,0.00
2,330.00,120,515.81,488.79,5.22
2,330.00,121,199.21,317.99,7.86
2,330.00,122,350.06,593.67,0.00
2,330.00,123,247.90,655.23,7.11
2,330.00,124,447.57,144.43,9.68
2,330.00,125,566.24,733.75,0.00
2,330.00,126,565.02,691.67,23.89
2,330.00,127,762.79,664.43,7.31
2,330.00,128,501.00,634.20,5.18
2,330.00,129,560.16,490.89,6.76
2,330.00,130,918.57,385.99,12.84
2,330.00,131,323.81,879.99,10.65
2,330.00,132,776.41,868.77,17.53
2,330.00,133,128.54,451.58,17.47
2,330.00,134,681.72,59.96,20.23
2,330.00,135,824.45,392.83,13.62
2,330.00,136,236.76,496.50,5.65
2,330.00,137,65.23,191.85,8.44
2,330.00,138,434.26,945.90,0.00
2,330.00,139,735.17,371.53,22.91
2,330.00,140,634.02,428.02,23.37
2,330.00,141,177.38,422.53,11.98
2,330.00,142,850.92,528.55,17.45
2,330.00,143,525.02,634.67,0.00
2,330.00,144,575.26,488.43,18.06
2,330.00,145,212.33,570.56,23.33
2,330.00,146,653.63,691.70,6.50
2,330.00,147,324.92,826.21,20.49
2,330.00,148,393.44,386.57,7.74
2,330.00,149,151.61,482.69,18.19
2,340.00,0,543.01,426.33,7.00
2,340.00,1,659.72,621.85,9.39
2,340.00,2,661.16,291.43,10.39
2,340.00,3,83.85,388.39,0.00
2,340.00,4,609.40,296.88,10.54
2,340.00,5,788.86,210.70,6.66
2,340.00,6,267.10,33.72,15.23
2,340.00,7,606.54,819.01,6.17
2,340.00,8,760.53,303.31,0.00
2,340.00,9,706.75,873.63,0.00
2,340.00,10,360.58,815.87,0.00
2,340.00,11,155.18,417.01,0.00
2,340.00,12,371.05,235.68,0.00
2,340.00,13,3.70,251.86,0.00
2,340.00,14,773.03,714.98,12.29
2,340.00,15,434.38,163.59,10.63
2,340.00,16,195.24,522.72,17.21
2,340.00,17,766.89,486.10,8.73
2,340.00,18,211.84,104.04,5.90
2,340.00,19,254.56,461.94,13.92
2,340.00,20,293.93,792.70,15.75
2,340.00,21,867.77,458.61,17.56
2,340.00,22,975.15,735.25,11.71
2,340.00,23,506.62,647.33,6.16
2,340.00,24,533.90,354.39,8.84
2,340.00,25,527.01,252.69,13.14
2,340.00,26,747.70,514.52,23.28
2,340.00,27,619.47,372.37,5.22
2,340.00,28,180.34,572.88,0.00
2,340.00,29,427.79,534.56,15.90
2,340.00,30,114.24,704.74,14.13
2,340.00,31,442.52,485.17,22.45
2,340.00,32,510.03,510.85,17.00
2,340.00,33,387.58,226.25,9.27
2,340.00,34,644.58,954.68,13.93
2,340.00,35,359.17,750.61,5.60
2,340.00,36,499.20,365.80,17.63
2,340.00,37,374.57,220.98,10.84
2,340.00,38,309.82,497.20,8.17
2,340.00,39,478.11,271.75,5.32
2,340.00,40,302.73,504.82,20.96
2,340.00,41,393.95,471.53,5.83
2,340.00,42,923.28,451.17,10.60
2,340.00,43,597.16,417.99,21.78
2,340.00,44,478.99,719.90,5.43
2,340.00,45,932.43,484.84,6.97
2,340.00,46,776.40,37.73,0.00
2,340.00,47,576.09,479.02,9.17
2,340.00,48,709.68,310.71,11.47
2,340.00,49,856.49,547.04,7.63
2,340.00,50,741.31,928.70,13.46
2,340.00,51,369.81,703.30,6.87
2,340.00,52,220.73,530.67,7.98
2,340.00,53,720.61,550.26,22.72
2,340.00,54,546.72,634.30,14.14
2,340.00,55,609.62,846.97,0.00
2,340.00,56,175.86,945.05,8.61
2,340.00,57,450.14,492.59,11.57
2,340.00,58,196.12,203.53,0.00
2,340.00,59,537.40,280.94,0.00
2,340.00,60,608.66,673.58,8.33
2,340.00,61,685.81,429.42,19.15
2,340.00,62,907.50,908.14,0.00
2,340.00,63,272.65,548.86,8.44
2,340.00,64,758.54,213.22,24.12
2,340.00,65,355.35,413.82,9.82
2,340.00,66,466.19,269.77,24.36
2,340.00,67,462.43,91.11,18.37
2,340.00,68,658.11,198.80,10.42
2,340.00,69,411.81,208.52,10.26
2,340.00,70,322.87,828.88,17.06
2,340.00,71,192.08,650.58,24.29
2,340.00,72,328.50,358.32,8.03
2,340.00,73,241.40,557.70,7.84
2,340.00,74,408.87,737.29,7.48
2,340.00,75,810.87,547.42,8.00
2,340.00,76,177.68,397.66,0.00
2,340.00,77,386.49,801.43,0.00
2,340.00,78,69.30,657.28,5.66
2,340.00,79,621.10,495.40,24.87
2,340.00,80,648.60,273.43,9.02
2,340.00,81,238.69,640.42,17.33
2,340.00,82,425.30,892.71,0.00
2,340.00,83,333.21,806.62,0.00
2,340.00,84,81.65,491.03,0.00
2,340.00,85,103.38,814.00,12.67
2,340.00,86,455.15,203.86,9.77
2,340.00,87,523.19,428.30,10.14
2,340.00,88,417.17,650.49,19.33
2,340.00,89,110.68,645.51,15.83
2,340.00,90,212.50,144.58,6.64
