run,time,node_id,x,y,speed
1,40.00,98,300.48,508.10,0.00
1,40.00,99,512.02,437.73,0.00
1,40.00,100,462.75,778.69,0.00
1,40.00,101,813.04,696.07,12.36
1,40.00,102,226.72,635.62,5.40
1,40.00,103,64.62,487.79,9.88
1,40.00,104,520.42,583.88,18.15
1,40.00,105,489.78,459.73,12.61
1,40.00,106,59.49,788.68,12.02
1,40.00,107,908.15,291.84,7.96
1,40.00,108,363.17,460.66,5.23
1,40.00,109,576.15,727.17,8.40
1,40.00,110,906.30,429.78,0.00
1,40.00,111,430.78,409.24,15.23
1,40.00,112,166.19,974.35,0.00
1,40.00,113,998.07,524.80,0.00
1,40.00,114,842.96,378.30,18.90
1,40.00,115,940.34,482.78,24.07
1,40.00,116,677.17,392.74,15.96
1,40.00,117,417.29,576.11,0.00
1,40.00,118,169.51,548.31,12.48
1,40.00,119,832.64,124.66,21.15
1,40.00,120,632.59,578.65,5.54
1,40.00,121,376.25,199.11,8.88
1,40.00,122,657.42,281.01,10.78
1,40.00,123,475.30,120.83,16.22
1,40.00,124,818.92,604.94,11.48
1,40.00,125,606.76,551.17,7.46
1,40.00,126,553.94,293.81,14.79
1,40.00,127,338.37,474.95,15.67
1,40.00,128,241.60,785.34,14.89
1,40.00,129,598.03,856.79,10.97
1,40.00,130,386.13,318.30,13.05
1,40.00,131,344.31,566.69,11.74
1,40.00,132,697.45,813.73,13.58
1,40.00,133,518.98,135.28,11.00
1,40.00,134,677.66,180.19,8.69
1,40.00,135,599.14,846.56,5.74
1,40.00,136,630.11,361.32,22.70
1,40.00,137,492.96,371.79,8.93
1,40.00,138,379.20,212.83,18.11
1,40.00,139,73.52,700.08,8.09
1,40.00,140,30.70,615.83,0.00
1,40.00,141,120.42,839.51,6.86
1,40.00,142,715.68,700.29,5.64
1,40.00,143,253.10,808.89,20.01
1,40.00,144,885.08,606.63,0.00
1,40.00,145,994.48,636.75,0.00
1,40.00,146,833.91,394.10,14.43
1,40.00,147,739.26,559.50,15.63
1,40.00,148,206.49,597.75,0.00
1,40.00,149,506.10,306.37,19.54
1,50.00,0,674.54,794.02,19.61
1,50.00,1,403.11,522.12,0.00
1,50.00,2,66.00,557.61,6.43
1,50.00,3,823.17,275.16,5.37
1,50.00,4,286.88,381.38,7.15
1,50.00,5,636.99,123.66,0.00
1,50.00,6,659.04,428.84,7.64
1,50.00,7,600.97,370.69,19.65
1,50.00,8,515.84,496.98,18.76
1,50.00,9,562.22,426.54,0.00
1,50.00,10,228.07,848.37,12.24
1,50.00,11,773.48,502.52,9.36
1,50.00,12,790.08,222.21,0.00
1,50.00,13,558.09,285.54,10.27
1,50.00,14,568.95,463.36,9.59
1,50.00,15,593.41,213.62,0.00
1,50.00,16,540.16,432.37,14.99
1,50.00,17,118.29,347.84,12.51
1,50.00,18,818.56,541.60,0.00
1,50.00,19,367.89,570.05,9.98
1,50.00,20,377.48,530.36,13.79
1,50.00,21,788.80,558.86,8.20
1,50.00,22,424.21,608.69,7.54
1,50.00,23,866.74,601.49,15.43
1,50.00,24,238.85,630.59,19.43
1,50.00,25,618.73,607.21,0.00
1,50.00,26,320.82,389.68,14.88
1,50.00,27,203.21,178.69,18.47
1,50.00,28,724.55,615.58,5.42
1,50.00,29,628.44,849.90,20.11
1,50.00,30,692.54,517.66,8.79
1,50.00,31,484.95,300.11,6.11
1,50.00,32,533.15,811.57,7.10
1,50.00,33,599.22,515.92,6.69
1,50.00,34,325.67,444.56,7.69
1,50.00,35,210.56,693.94,7.38
1,50.00,36,214.31,459.71,5.58
1,50.00,37,702.11,475.56,9.72
1,50.00,38,707.63,395.88,15.39
1,50.00,39,437.95,631.20,7.35
1,50.00,40,571.25,450.53,5.75
1,50.00,41,306.84,612.37,12.49
1,50.00,42,179.16,329.44,13.62
1,50.00,43,960.77,774.28,0.00
1,50.00,44,407.74,900.23,22.64
1,50.00,45,302.94,684.46,18.02
1,50.00,46,370.51,514.18,15.43
1,50.00,47,556.66,923.72,9.84
1,50.00,48,823.47,510.42,19.77
1,50.00,49,812.39,427.42,11.70
1,50.00,50,41.22,119.43,0.00
1,50.00,51,641.59,414.42,13.42
1,50.00,52,841.22,471.27,18.64
1,50.00,53,390.41,507.45,0.00
1,50.00,54,274.14,297.68,12.42
1,50.00,55,547.68,857.99,10.07
1,50.00,56,333.72,430.80,8.41
1,50.00,57,704.13,565.66,0.00
1,50.00,58,294.07,89.49,16.85
1,50.00,59,325.70,422.10,8.04
1,50.00,60,808.94,908.74,0.00
1,50.00,61,596.85,813.47,8.85
1,50.00,62,600.85,630.96,6.18
1,50.00,63,502.50,902.14,8.85
1,50.00,64,780.23,233.17,5.50
1,50.00,65,604.66,348.62,6.30
1,50.00,66,298.74,230.95,12.67
1,50.00,67,783.71,153.62,19.24
1,50.00,68,329.28,247.77,10.94
1,50.00,69,613.74,256.87,20.76
1,50.00,70,226.18,410.78,17.14
1,50.00,71,405.45,216.87,0.00
1,50.00,72,805.19,675.56,21.86
1,50.00,73,457.04,397.57,8.08
1,50.00,74,174.39,253.10,9.12
1,50.00,75,169.58,93.62,9.74
1,50.00,76,262.07,626.05,19.68
1,50.00,77,834.55,747.19,0.00
1,50.00,78,480.30,555.90,9.67
1,50.00,79,710.59,221.81,14.53
1,50.00,80,625.70,420.70,8.82
1,50.00,81,382.13,37.25,12.19
1,50.00,82,615.84,289.92,6.05
1,50.00,83,159.64,248.11,0.00
1,50.00,84,766.90,442.18,18.68
1,50.00,85,367.28,478.25,10.46
1,50.00,86,826.02,547.14,10.86
1,50.00,87,742.86,305.77,0.00
1,50.00,88,170.47,341.53,5.06
1,50.00,89,583.12,984.19,0.00
1,50.00,90,222.69,655.48,15.15
1,50.00,91,306.71,453.29,10.40
1,50.00,92,566.58,648.13,9.75
1,50.00,93,170.19,447.37,0.00
1,50.00,94,215.36,210.22,0.00
1,50.00,95,778.46,799.55,12.78
1,50.00,96,191.30,761.14,5.30
1,50.00,97,553.19,152.09,10.47
1,50.00,98,338.16,562.49,15.77
1,50.00,99,506.09,436.46,10.33
1,50.00,100,499.12,697.85,13.31
1,50.00,101,820.59,708.70,0.00
1,50.00,102,280.20,642.78,5.40
1,50.00,103,82.94,390.72,9.88
1,50.00,104,379.55,698.26,18.15
1,50.00,105,486.97,448.57,0.00
1,50.00,106,133.72,694.15,12.02
1,50.00,107,956.30,355.26,7.96
1,50.00,108,415.10,454.56,5.23
1,50.00,109,608.83,649.77,8.40
1,50.00,110,871.57,414.61,9.76
1,50.00,111,526.36,290.70,15.23
1,50.00,112,167.79,971.51,16.49
1,50.00,113,944.06,630.67,23.51
1,50.00,114,893.31,330.72,0.00
1,50.00,115,984.43,520.54,0.00
1,50.00,116,569.94,510.99,15.96
1,50.00,117,489.94,597.97,15.15
1,50.00,118,44.70,550.78,12.48
1,50.00,119,916.54,108.37,0.00
1,50.00,120,593.85,539.02,5.54
1,50.00,121,442.18,258.53,8.88
1,50.00,122,759.48,315.81,10.78
1,50.00,123,445.00,44.71,0.00
1,50.00,124,795.17,717.21,11.48
1,50.00,125,670.90,589.36,7.46
1,50.00,126,532.29,192.17,0.00
1,50.00,127,205.83,558.47,15.67
1,50.00,128,155.71,682.40,0.00
1,50.00,129,679.76,929.96,10.97
1,50.00,130,279.77,393.85,13.05
1,50.00,131,457.99,537.43,11.74
1,50.00,132,754.29,841.67,0.00
1,50.00,133,583.95,46.52,11.00
1,50.00,134,607.79,231.85,8.69
1,50.00,135,626.97,796.37,5.74
1,50.00,136,553.59,575.03,22.70
1,50.00,137,467.89,457.53,8.93
1,50.00,138,226.43,310.11,18.11
1,50.00,139,72.01,699.06,0.00
1,50.00,140,177.22,650.45,23.50
1,50.00,141,119.53,856.87,0.00
1,50.00,142,723.67,644.47,5.64
1,50.00,143,67.81,884.37,20.01
1,50.00,144,894.52,572.06,0.00
1,50.00,145,993.04,608.24,21.20
1,50.00,146,880.90,257.71,14.43
1,50.00,147,795.49,635.94,0.00
1,50.00,148,253.41,652.57,15.03
1,50.00,149,657.18,182.41,19.54
1,60.00,0,803.00,942.21,19.61
1,60.00,1,522.43,517.02,17.85
1,60.00,2,48.30,495.81,6.43
1,60.00,3,769.70,280.41,5.37
1,60.00,4,337.62,431.79,7.15
1,60.00,5,553.08,140.70,11.34
1,60.00,6,685.21,500.62,7.64
1,60.00,7,488.23,531.58,19.65
1,60.00,8,560.52,314.74,18.76
1,60.00,9,556.87,421.26,7.44
1,60.00,10,119.89,905.69,12.24
1,60.00,11,815.53,586.12,9.36
1,60.00,12,714.36,205.92,9.48
1,60.00,13,501.64,253.63,0.00
1,60.00,14,641.32,400.44,9.59
1,60.00,15,559.96,281.73,9.81
1,60.00,16,646.65,326.86,14.99
1,60.00,17,185.82,453.11,12.51
1,60.00,18,816.94,540.67,10.92
1,60.00,19,441.31,637.63,9.98
1,60.00,20,268.46,614.88,13.79
1,60.00,21,752.00,632.11,8.20
1,60.00,22,354.18,636.55,7.54
1,60.00,23,806.90,743.73,15.43
1,60.00,24,386.86,756.42,19.43
1,60.00,25,662.21,546.34,8.96
1,60.00,26,293.31,535.88,14.88
1,60.00,27,187.59,140.99,0.00
1,60.00,28,702.65,566.05,5.42
1,60.00,29,515.38,683.62,20.11
1,60.00,30,746.48,587.13,8.79
1,60.00,31,543.02,319.12,6.11
1,60.00,32,474.71,771.35,7.10
1,60.00,33,658.52,546.85,6.69
1,60.00,34,369.35,507.88,7.69
1,60.00,35,206.67,620.19,7.38
1,60.00,36,263.11,486.73,5.58
1,60.00,37,684.00,380.04,9.72
1,60.00,38,598.29,287.53,15.39
1,60.00,39,370.65,660.68,7.35
1,60.00,40,526.98,413.76,5.75
1,60.00,41,343.94,493.14,12.49
1,60.00,42,201.22,196.17,0.00
1,60.00,43,959.20,773.64,13.52
1,60.00,44,412.69,920.79,0.00
1,60.00,45,334.02,722.65,0.00
1,60.00,46,264.98,549.88,0.00
1,60.00,47,463.40,892.20,9.84
1,60.00,48,864.78,522.77,0.00
1,60.00,49,777.78,315.68,11.70
1,60.00,50,76.57,149.94,11.76
1,60.00,51,521.39,354.76,13.42
1,60.00,52,895.28,629.15,0.00
1,60.00,53,390.72,508.48,12.54
1,60.00,54,241.35,251.28,0.00
1,60.00,55,448.52,840.69,10.07
1,60.00,56,309.74,511.36,8.41
1,60.00,57,500.79,524.60,22.06
1,60.00,58,166.59,100.90,0.00
1,60.00,59,356.83,347.96,8.04
1,60.00,60,743.29,835.26,18.04
1,60.00,61,537.49,868.23,0.00
1,60.00,62,569.11,577.96,6.18
1,60.00,63,537.95,821.09,8.85
1,60.00,64,764.28,285.77,5.50
1,60.00,65,620.55,409.59,6.30
1,60.00,66,417.52,186.94,12.67
1,60.00,67,968.96,101.84,19.24
1,60.00,68,231.15,199.32,10.94
1,60.00,69,537.92,264.07,0.00
1,60.00,70,95.91,475.05,0.00
1,60.00,71,378.23,344.44,14.60
1,60.00,72,654.81,516.87,21.86
1,60.00,73,394.22,448.38,8.08
1,60.00,74,180.34,162.12,9.12
1,60.00,75,99.15,44.28,0.00
1,60.00,76,435.55,533.15,19.68
1,60.00,77,779.57,686.55,13.90
1,60.00,78,392.02,595.32,9.67
1,60.00,79,735.17,133.33,0.00
1,60.00,80,601.26,335.98,8.82
1,60.00,81,503.85,31.13,12.19
1,60.00,82,604.74,289.21,0.00
1,60.00,83,199.82,260.86,21.21
1,60.00,84,699.43,616.32,18.68
1,60.00,85,421.08,567.93,10.46
1,60.00,86,887.24,636.81,10.86
1,60.00,87,601.81,342.42,17.95
1,60.00,88,196.07,297.92,5.06
1,60.00,89,546.72,892.05,14.73
1,60.00,90,284.31,517.05,15.15
1,60.00,91,238.83,532.15,10.40
1,60.00,92,646.65,592.51,9.75
1,60.00,93,257.93,542.50,16.48
1,60.00,94,222.26,218.71,23.55
1,60.00,95,659.05,845.17,12.78
1,60.00,96,138.60,755.72,5.30
1,60.00,97,574.44,49.56,10.47
1,60.00,98,427.96,692.12,15.77
1,60.00,99,405.02,414.97,10.33
1,60.00,100,553.75,576.45,13.31
1,60.00,101,707.98,677.31,13.27
1,60.00,102,333.67,649.94,5.40
1,60.00,103,101.26,293.65,9.88
1,60.00,104,238.69,812.64,18.15
1,60.00,105,636.99,484.93,16.99
1,60.00,106,160.59,659.93,0.00
1,60.00,107,988.94,398.24,0.00
1,60.00,108,467.04,448.45,5.23
1,60.00,109,641.50,572.36,8.40
1,60.00,110,782.16,375.55,9.76
1,60.00,111,621.93,172.16,15.23
1,60.00,112,248.72,827.87,16.49
1,60.00,113,852.34,810.49,0.00
1,60.00,114,828.66,330.77,10.20
1,60.00,115,922.14,484.84,9.46
1,60.00,116,462.72,629.25,15.96
1,60.00,117,635.00,641.62,15.15
1,60.00,118,38.04,550.91,0.00
1,60.00,119,845.03,206.04,20.31
1,60.00,120,555.11,499.39,5.54
1,60.00,121,508.11,317.94,8.88
1,60.00,122,861.54,350.60,10.78
1,60.00,123,486.56,74.05,10.28
1,60.00,124,789.59,743.64,0.00
1,60.00,125,675.14,591.89,0.00
1,60.00,126,537.96,208.40,5.78
1,60.00,127,105.05,621.99,0.00
1,60.00,128,167.16,681.20,11.53
1,60.00,129,686.57,936.05,0.00
1,60.00,130,173.40,469.39,13.05
1,60.00,131,571.66,508.16,11.74
1,60.00,132,839.96,869.47,16.88
1,60.00,133,592.48,34.86,0.00
1,60.00,134,537.91,283.51,8.69
1,60.00,135,654.80,746.17,5.74
1,60.00,136,477.08,788.74,22.70
1,60.00,137,442.82,543.26,8.93
1,60.00,138,73.66,407.39,18.11
1,60.00,139,195.44,723.64,12.88
1,60.00,140,405.93,704.48,23.50
1,60.00,141,170.22,805.07,9.71
1,60.00,142,731.65,588.64,5.64
1,60.00,143,59.90,887.59,0.00
1,60.00,144,843.48,589.11,8.91
1,60.00,145,982.27,396.48,21.20
1,60.00,146,927.89,121.33,14.43
1,60.00,147,723.15,595.23,21.13
1,60.00,148,351.13,766.76,15.03
1,60.00,149,722.88,128.51,0.00
1,70.00,0,810.26,950.59,0.00
1,70.00,1,700.76,509.38,17.85
1,70.00,2,31.62,437.55,0.00
1,70.00,3,727.76,284.53,0.00
1,70.00,4,388.36,482.20,7.15
1,70.00,5,441.94,163.29,11.34
1,70.00,6,711.37,572.41,7.64
1,70.00,7,375.48,692.47,19.65
1,70.00,8,599.62,155.29,0.00
1,70.00,9,503.91,369.05,7.44
1,70.00,10,12.37,962.65,0.00
1,70.00,11,857.57,669.73,9.36
1,70.00,12,621.72,186.00,9.48
1,70.00,13,536.16,283.47,12.39
1,70.00,14,713.70,337.51,9.59
1,70.00,15,516.72,369.77,9.81
1,70.00,16,753.14,221.34,14.99
1,70.00,17,253.35,558.38,12.51
1,70.00,18,722.08,486.59,10.92
1,70.00,19,500.48,692.09,0.00
1,70.00,20,159.44,699.39,13.79
1,70.00,21,715.19,705.37,8.20
1,70.00,22,284.15,664.41,7.54
1,70.00,23,777.65,813.26,0.00
1,70.00,24,519.58,869.25,0.00
1,70.00,25,714.28,473.45,8.96
1,70.00,26,269.64,661.66,0.00
1,70.00,27,176.28,272.71,16.97
1,70.00,28,680.74,516.52,5.42
1,70.00,29,402.31,517.34,20.11
1,70.00,30,800.41,656.59,8.79
1,70.00,31,601.08,338.13,6.11
1,70.00,32,416.26,731.12,7.10
1,70.00,33,717.82,577.77,6.69
1,70.00,34,413.03,571.21,7.69
1,70.00,35,202.77,546.45,7.38
1,70.00,36,311.92,513.75,5.58
1,70.00,37,665.88,284.52,9.72
1,70.00,38,595.65,284.92,0.00
1,70.00,39,303.35,690.16,7.35
1,70.00,40,482.71,376.99,5.75
1,70.00,41,381.05,373.90,12.49
1,70.00,42,201.07,196.74,7.54
1,70.00,43,834.22,722.05,13.52
1,70.00,44,211.82,821.95,24.69
1,70.00,45,285.53,743.87,7.28
1,70.00,46,305.29,555.22,14.61
1,70.00,47,370.14,860.67,9.84
1,70.00,48,757.70,571.48,15.04
1,70.00,49,743.17,203.95,11.70
1,70.00,50,165.62,226.77,11.76
1,70.00,51,401.19,295.11,13.42
1,70.00,52,902.27,606.70,22.43
1,70.00,53,397.40,531.12,0.00
1,70.00,54,313.88,227.83,14.05
1,70.00,55,349.37,823.40,10.07
1,70.00,56,285.76,591.93,8.41
1,70.00,57,356.83,495.54,0.00
1,70.00,58,165.64,131.34,12.68
1,70.00,59,387.96,273.82,8.04
1,70.00,60,623.12,700.75,18.04
1,70.00,61,541.97,853.33,17.89
1,70.00,62,537.37,524.95,6.18
1,70.00,63,573.40,740.05,8.85
1,70.00,64,748.34,338.36,5.50
1,70.00,65,636.45,470.57,6.30
1,70.00,66,536.30,142.93,12.67
1,70.00,67,997.97,93.73,0.00
1,70.00,68,172.76,170.49,0.00
1,70.00,69,596.16,316.72,12.40
1,70.00,70,112.89,441.67,24.55
1,70.00,71,347.77,487.21,14.60
1,70.00,72,504.43,358.19,21.86
1,70.00,73,331.40,499.18,8.08
1,70.00,74,186.00,75.64,0.00
1,70.00,75,110.63,46.35,9.93
1,70.00,76,609.03,440.26,19.68
1,70.00,77,686.24,583.61,13.90
1,70.00,78,303.74,634.74,9.67
1,70.00,79,725.40,165.40,9.11
1,70.00,80,576.82,251.25,8.82
1,70.00,81,625.57,25.01,12.19
1,70.00,82,528.65,245.82,10.73
1,70.00,83,401.99,325.04,21.21
1,70.00,84,679.41,667.99,0.00
1,70.00,85,474.89,657.60,10.46
1,70.00,86,948.46,726.47,10.86
1,70.00,87,428.04,387.58,17.95
1,70.00,88,221.66,254.31,5.06
1,70.00,89,492.60,755.06,14.73
1,70.00,90,291.70,500.45,0.00
1,70.00,91,170.95,611.01,10.40
1,70.00,92,726.73,536.88,9.75
1,70.00,93,369.65,663.62,16.48
1,70.00,94,370.77,401.54,23.55
1,70.00,95,539.64,890.79,12.78
1,70.00,96,85.90,750.30,5.30
1,70.00,97,581.86,13.73,0.00
1,70.00,98,517.76,821.74,15.77
1,70.00,99,374.45,408.46,0.00
1,70.00,100,608.37,455.06,13.31
1,70.00,101,580.17,641.68,13.27
1,70.00,102,387.15,657.11,5.40
1,70.00,103,119.58,196.57,9.88
1,70.00,104,106.80,919.74,0.00
1,70.00,105,802.07,524.96,16.99
1,70.00,106,207.45,668.05,7.45
1,70.00,107,957.31,458.53,21.13
1,70.00,108,518.97,442.34,5.23
1,70.00,109,671.15,502.13,0.00
1,70.00,110,692.76,336.48,9.76
1,70.00,111,635.16,155.75,0.00
1,70.00,112,329.64,684.24,16.49
1,70.00,113,821.66,810.35,21.67
1,70.00,114,726.62,330.87,10.20
1,70.00,115,840.06,437.80,9.46
1,70.00,116,401.64,696.61,0.00
1,70.00,117,780.05,685.27,15.15
1,70.00,118,92.00,570.96,6.08
1,70.00,119,816.41,245.14,0.00
1,70.00,120,516.37,459.76,5.54
1,70.00,121,574.05,377.36,8.88
1,70.00,122,918.89,370.16,0.00
1,70.00,123,570.55,133.36,10.28
1,70.00,124,610.04,713.73,23.81
1,70.00,125,552.29,541.99,14.20
1,70.00,126,557.02,262.97,5.78
1,70.00,127,127.42,630.25,9.96
1,70.00,128,281.78,669.16,11.53
1,70.00,129,506.64,935.49,19.63
1,70.00,130,67.04,544.93,13.05
1,70.00,131,685.33,478.90,11.74
1,70.00,132,870.90,879.52,0.00
1,70.00,133,695.03,124.44,15.68
1,70.00,134,468.04,335.17,8.69
1,70.00,135,682.63,695.98,5.74
1,70.00,136,453.05,855.88,0.00
1,70.00,137,417.75,629.00,8.93
1,70.00,138,65.07,412.85,0.00
1,70.00,139,321.71,748.79,12.88
1,70.00,140,634.64,758.52,23.50
1,70.00,141,238.11,735.67,9.71
1,70.00,142,739.63,532.81,5.64
1,70.00,143,160.18,914.80,10.85
1,70.00,144,758.98,617.34,8.91
1,70.00,145,977.15,295.83,0.00
1,70.00,146,943.32,76.55,0.00
1,70.00,147,538.99,491.59,21.13
1,70.00,148,405.34,830.11,0.00
1,70.00,149,628.55,146.41,16.99
1,80.00,0,686.29,850.18,16.91
1,80.00,1,812.66,504.59,0.00
1,80.00,2,37.41,447.49,20.10
1,80.00,3,685.45,268.55,20.97
1,80.00,4,439.09,532.61,7.15
1,80.00,5,330.79,185.87,11.34
1,80.00,6,737.54,644.19,7.64
1,80.00,7,262.74,853.36,19.65
1,80.00,8,601.52,133.03,17.87
1,80.00,9,450.95,316.84,7.44
1,80.00,10,13.49,962.50,18.48
1,80.00,11,899.62,753.33,9.36
1,80.00,12,546.27,169.76,0.00
1,80.00,13,629.90,364.47,12.39
1,80.00,14,786.07,274.59,9.59
1,80.00,15,473.48,457.81,9.81
1,80.00,16,806.45,168.52,0.00
1,80.00,17,320.88,663.65,12.51
1,80.00,18,627.21,432.52,10.92
1,80.00,19,494.37,652.18,20.80
1,80.00,20,50.43,783.90,13.79
1,80.00,21,678.39,778.62,8.20
1,80.00,22,214.12,692.27,7.54
1,80.00,23,681.10,739.44,23.78
1,80.00,24,504.21,876.31,16.37
1,80.00,25,766.35,400.56,8.96
1,80.00,26,279.88,646.03,13.38
1,80.00,27,161.76,441.81,16.97
1,80.00,28,658.84,466.99,5.42
1,80.00,29,345.52,433.81,0.00
1,80.00,30,854.34,726.06,8.79
1,80.00,31,659.14,357.14,6.11
1,80.00,32,366.76,697.05,0.00
1,80.00,33,777.13,608.70,6.69
1,80.00,34,424.75,588.20,0.00
1,80.00,35,198.87,472.71,7.38
1,80.00,36,360.73,540.77,5.58
1,80.00,37,647.76,189.01,9.72
1,80.00,38,510.22,404.89,15.09
1,80.00,39,236.05,719.63,7.35
1,80.00,40,438.45,340.21,5.75
1,80.00,41,418.16,254.67,12.49
1,80.00,42,182.17,269.70,7.54
1,80.00,43,709.23,670.47,13.52
1,80.00,44,129.35,781.36,0.00
1,80.00,45,218.81,773.07,7.28
1,80.00,46,450.17,574.44,14.61
1,80.00,47,276.88,829.15,9.84
1,80.00,48,620.77,633.76,15.04
1,80.00,49,709.23,94.39,0.00
1,80.00,50,254.67,303.60,11.76
1,80.00,51,280.98,235.46,13.42
1,80.00,52,968.99,392.51,22.43
1,80.00,53,482.84,472.42,12.77
1,80.00,54,447.59,184.58,14.05
1,80.00,55,290.58,813.14,0.00
1,80.00,56,261.77,672.49,8.41
1,80.00,57,409.67,460.92,18.89
1,80.00,58,161.68,258.05,12.68
1,80.00,59,407.80,226.57,0.00
1,80.00,60,559.96,630.06,0.00
1,80.00,61,593.51,682.06,17.89
1,80.00,62,505.63,471.94,6.18
1,80.00,63,608.85,659.01,8.85
1,80.00,64,732.39,390.96,5.50
1,80.00,65,652.35,531.54,6.30
1,80.00,66,655.08,98.92,12.67
1,80.00,67,829.11,78.91,20.10
1,80.00,68,177.41,111.34,14.65
1,80.00,69,617.90,336.38,0.00
1,80.00,70,219.20,232.70,0.00
1,80.00,71,317.31,629.98,14.60
1,80.00,72,380.41,227.32,0.00
1,80.00,73,268.58,549.98,8.08
1,80.00,74,192.12,82.51,18.63
1,80.00,75,208.34,63.91,9.93
1,80.00,76,765.64,356.40,0.00
1,80.00,77,592.90,480.67,13.90
1,80.00,78,215.46,674.16,9.67
1,80.00,79,698.86,252.56,9.11
1,80.00,80,552.38,166.53,8.82
1,80.00,81,747.29,18.89,12.19
1,80.00,82,435.42,192.66,10.73
1,80.00,83,604.16,389.21,21.21
1,80.00,84,723.53,772.99,0.00
1,80.00,85,528.69,747.28,10.46
1,80.00,86,952.06,731.74,0.00
1,80.00,87,340.28,410.38,0.00
1,80.00,88,247.26,210.70,5.06
1,80.00,89,438.48,618.08,14.73
1,80.00,90,480.89,538.12,21.92
1,80.00,91,166.79,615.85,0.00
1,80.00,92,787.17,494.90,0.00
1,80.00,93,481.37,784.74,16.48
1,80.00,94,519.29,584.37,23.55
1,80.00,95,453.64,923.64,0.00
1,80.00,96,35.76,745.14,0.00
1,80.00,97,712.78,69.25,21.86
1,80.00,98,579.81,911.30,0.00
1,80.00,99,222.65,468.19,23.39
1,80.00,100,662.99,333.67,13.31
1,80.00,101,452.35,606.06,13.27
1,80.00,102,440.63,664.27,5.40
1,80.00,103,127.32,155.56,0.00
1,80.00,104,107.93,915.54,6.83
1,80.00,105,847.01,535.85,0.00
1,80.00,106,280.90,680.78,7.45
1,80.00,107,859.15,645.66,21.13
1,80.00,108,570.90,436.23,5.23
1,80.00,109,664.38,496.30,9.66
1,80.00,110,603.36,297.42,9.76
1,80.00,111,671.13,253.13,12.05
1,80.00,112,410.56,540.60,16.49
1,80.00,113,604.92,809.39,21.67
1,80.00,114,624.58,330.96,10.20
1,80.00,115,785.04,406.26,0.00
1,80.00,116,370.56,663.00,10.64
1,80.00,117,836.34,702.21,0.00
1,80.00,118,149.01,592.14,6.08
1,80.00,119,783.11,343.78,13.67
1,80.00,120,477.64,420.13,5.54
1,80.00,121,639.98,436.77,8.88
1,80.00,122,892.19,453.15,19.90
1,80.00,123,654.54,192.67,10.28
1,80.00,124,375.22,674.62,23.81
1,80.00,125,420.73,488.55,14.20
1,80.00,126,576.08,317.55,5.78
1,80.00,127,220.83,664.73,9.96
1,80.00,128,396.41,657.13,11.53
1,80.00,129,310.35,934.89,19.63
1,80.00,130,35.01,567.67,0.00
1,80.00,131,725.52,468.55,0.00
1,80.00,132,798.44,714.60,22.31
1,80.00,133,813.08,227.57,15.68
1,80.00,134,398.17,386.83,8.69
1,80.00,135,710.46,645.78,5.74
1,80.00,136,528.96,861.90,11.10
1,80.00,137,392.67,714.74,8.93
1,80.00,138,110.19,360.07,7.36
1,80.00,139,447.98,773.93,12.88
1,80.00,140,863.35,812.56,23.50
1,80.00,141,306.01,666.27,9.71
1,80.00,142,747.61,476.99,5.64
1,80.00,143,239.96,936.46,0.00
1,80.00,144,674.47,645.57,8.91
1,80.00,145,955.72,315.06,5.49
1,80.00,146,810.42,105.34,20.24
1,80.00,147,354.83,387.95,21.13
1,80.00,148,462.75,739.22,24.14
1,80.00,149,461.62,178.08,16.99
1,90.00,0,554.88,743.75,16.91
1,90.00,1,773.14,528.54,12.41
1,90.00,2,138.58,621.11,20.10
1,90.00,3,489.22,194.48,20.97
1,90.00,4,489.83,583.01,7.15
1,90.00,5,219.65,208.46,11.34
1,90.00,6,763.71,715.97,7.64
1,90.00,7,191.14,955.52,0.00
1,90.00,8,611.71,13.81,0.00
1,90.00,9,397.99,264.63,7.44
1,90.00,10,196.63,938.09,18.48
1,90.00,11,908.51,771.00,0.00
1,90.00,12,527.79,154.52,12.92
1,90.00,13,723.64,445.47,12.39
1,90.00,14,858.44,211.66,9.59
1,90.00,15,430.24,545.85,9.81
1,90.00,16,762.07,234.72,15.96
1,90.00,17,388.41,768.92,12.51
1,90.00,18,532.35,378.44,10.92
1,90.00,19,462.89,446.59,20.80
1,90.00,20,41.72,790.65,0.00
1,90.00,21,641.59,851.88,8.20
1,90.00,22,144.09,720.12,7.54
1,90.00,23,492.24,595.03,23.78
1,90.00,24,485.89,884.73,0.00
1,90.00,25,818.42,327.67,8.96
1,90.00,26,353.22,534.11,13.38
1,90.00,27,147.24,610.91,16.97
1,90.00,28,636.94,417.46,5.42
1,90.00,29,319.50,509.08,16.00
1,90.00,30,896.58,780.47,0.00
1,90.00,31,717.20,376.16,6.11
1,90.00,32,383.80,696.30,11.14
1,90.00,33,836.43,639.62,6.69
1,90.00,34,310.90,500.53,19.64
1,90.00,35,197.10,439.28,0.00
1,90.00,36,409.53,567.79,5.58
1,90.00,37,630.78,99.49,0.00
1,90.00,38,422.67,527.83,15.09
1,90.00,39,212.43,729.98,0.00
1,90.00,40,394.18,303.44,5.75
1,90.00,41,455.27,135.44,12.49
1,90.00,42,171.17,312.17,0.00
1,90.00,43,584.24,618.88,13.52
1,90.00,44,165.98,759.80,6.77
1,90.00,45,152.10,802.27,7.28
1,90.00,46,507.10,581.99,0.00
