run,time,node_id,x,y,speed
3,430.00,55,853.48,920.84,5.61
3,430.00,56,395.39,301.74,7.17
3,430.00,57,879.62,254.00,10.38
3,430.00,58,614.69,321.14,0.00
3,430.00,59,311.60,473.55,6.56
3,430.00,60,743.73,538.79,10.34
3,430.00,61,219.60,585.46,9.24
3,430.00,62,941.47,877.00,17.87
3,430.00,63,723.34,774.62,15.10
3,430.00,64,647.73,794.29,12.93
3,430.00,65,88.06,730.81,22.70
3,430.00,66,562.87,903.25,7.49
3,430.00,67,798.85,51.33,9.69
3,430.00,68,766.54,853.83,0.00
3,430.00,69,331.87,781.94,10.54
3,430.00,70,451.53,813.84,0.00
3,430.00,71,5.61,209.43,0.00
3,430.00,72,318.77,654.35,19.34
3,430.00,73,392.77,359.29,0.00
3,430.00,74,984.51,749.00,0.00
3,430.00,75,673.17,365.32,7.56
3,430.00,76,629.95,286.53,10.87
3,430.00,77,144.90,351.63,5.52
3,430.00,78,177.86,543.52,8.56
3,430.00,79,366.04,647.57,20.84
3,430.00,80,130.32,377.86,7.98
3,430.00,81,788.55,311.45,9.51
3,430.00,82,257.87,687.82,6.14
3,430.00,83,518.66,439.78,10.47
3,430.00,84,745.67,634.75,5.29
3,430.00,85,718.56,99.01,0.00
3,430.00,86,523.01,402.98,0.00
3,430.00,87,829.97,528.93,6.46
3,430.00,88,318.20,201.39,0.00
3,430.00,89,802.67,527.58,18.80
3,430.00,90,266.17,398.66,10.09
3,430.00,91,585.94,240.01,17.95
3,430.00,92,144.48,75.24,9.35
3,430.00,93,310.22,535.30,16.15
3,430.00,94,634.41,381.64,18.74
3,430.00,95,497.28,691.38,17.35
3,430.00,96,754.42,751.52,6.14
3,430.00,97,506.94,850.21,11.99
3,430.00,98,551.97,559.05,6.96
3,430.00,99,739.59,506.73,18.28
3,430.00,100,315.62,510.18,5.23
3,430.00,101,600.66,396.74,6.53
3,430.00,102,933.75,423.98,0.00
3,430.00,103,205.36,383.20,14.87
3,430.00,104,307.03,592.23,6.22
3,430.00,105,227.53,736.70,6.37
3,430.00,106,911.85,16.20,0.00
3,430.00,107,688.45,281.95,0.00
3,430.00,108,633.09,692.12,20.62
3,430.00,109,399.79,141.58,17.94
3,430.00,110,193.79,370.01,6.96
3,430.00,111,887.65,573.70,12.16
3,430.00,112,441.74,777.96,0.00
3,430.00,113,680.46,432.61,6.00
3,430.00,114,486.24,636.39,12.96
3,430.00,115,413.78,314.94,22.84
3,430.00,116,617.55,686.00,6.28
3,430.00,117,418.15,209.18,0.00
3,430.00,118,433.02,225.26,7.63
3,430.00,119,568.00,746.59,5.07
3,430.00,120,202.69,372.67,7.36
3,430.00,121,769.20,788.26,16.67
3,430.00,122,589.04,719.43,9.42
3,430.00,123,635.83,543.77,7.68
3,430.00,124,463.71,921.86,9.86
3,430.00,125,418.81,751.62,8.69
3,430.00,126,352.74,351.24,8.28
3,430.00,127,883.71,43.45,23.37
3,430.00,128,783.32,152.24,5.77
3,430.00,129,566.75,159.54,18.32
3,430.00,130,688.03,916.66,15.39
3,430.00,131,456.99,208.14,6.61
3,430.00,132,739.59,446.45,12.13
3,430.00,133,413.15,241.41,0.00
3,430.00,134,184.22,559.61,19.08
3,430.00,135,708.12,834.93,0.00
3,430.00,136,175.15,724.82,23.85
3,430.00,137,504.84,361.58,17.49
3,430.00,138,683.81,544.14,5.87
3,430.00,139,44.04,355.12,15.07
3,430.00,140,668.32,844.71,12.81
3,430.00,141,577.55,186.87,0.00
3,430.00,142,621.89,623.09,16.92
3,430.00,143,125.18,758.66,7.42
3,430.00,144,172.44,740.57,9.80
3,430.00,145,609.22,530.18,8.80
3,430.00,146,521.77,298.39,24.20
3,430.00,147,703.61,333.89,11.54
3,430.00,148,484.40,536.60,16.87
3,430.00,149,991.16,638.32,8.62
3,440.00,0,782.09,731.08,21.14
3,440.00,1,424.47,914.05,0.00
3,440.00,2,667.68,657.56,15.82
3,440.00,3,297.98,943.04,15.35
3,440.00,4,510.58,428.64,5.05
3,440.00,5,358.63,787.24,12.98
3,440.00,6,904.38,906.09,10.62
3,440.00,7,801.40,330.66,15.43
3,440.00,8,385.34,299.19,11.02
3,440.00,9,429.19,621.30,8.07
3,440.00,10,400.95,829.69,8.51
3,440.00,11,326.89,776.26,5.63
3,440.00,12,640.50,761.10,22.69
3,440.00,13,603.32,872.64,5.75
3,440.00,14,826.17,275.94,0.00
3,440.00,15,686.99,247.81,21.26
3,440.00,16,110.10,200.86,0.00
3,440.00,17,795.32,606.44,8.92
3,440.00,18,641.16,447.46,8.34
3,440.00,19,696.82,91.49,7.22
3,440.00,20,187.75,445.79,10.27
3,440.00,21,269.86,488.87,7.56
3,440.00,22,788.11,591.34,6.42
3,440.00,23,643.18,259.61,12.23
3,440.00,24,279.29,135.96,20.54
3,440.00,25,295.62,634.12,23.84
3,440.00,26,157.36,747.29,21.78
3,440.00,27,322.14,541.86,6.13
3,440.00,28,176.27,815.95,5.41
3,440.00,29,638.34,948.57,0.00
3,440.00,30,164.37,545.99,7.37
3,440.00,31,124.86,812.40,9.58
3,440.00,32,263.47,423.51,10.29
3,440.00,33,529.19,614.89,7.51
3,440.00,34,653.39,548.83,5.57
3,440.00,35,815.12,166.84,13.47
3,440.00,36,377.96,143.93,13.00
3,440.00,37,857.86,105.47,6.29
3,440.00,38,675.84,118.60,8.58
3,440.00,39,841.67,882.81,5.19
3,440.00,40,157.87,705.06,23.67
3,440.00,41,984.22,689.08,0.00
3,440.00,42,680.30,695.83,0.00
3,440.00,43,127.02,662.62,19.16
3,440.00,44,173.57,472.22,12.77
3,440.00,45,780.24,751.49,15.85
3,440.00,46,506.81,286.00,7.76
3,440.00,47,521.56,179.76,20.55
3,440.00,48,667.72,516.09,5.61
3,440.00,49,505.80,236.20,8.45
3,440.00,50,151.15,611.22,7.00
3,440.00,51,88.30,242.35,5.95
3,440.00,52,743.50,881.94,15.15
3,440.00,53,345.71,77.30,0.00
3,440.00,54,231.60,896.73,0.00
3,440.00,55,909.00,928.95,5.61
3,440.00,56,325.07,287.94,7.17
3,440.00,57,950.28,211.35,0.00
3,440.00,58,691.30,411.50,20.40
3,440.00,59,324.44,409.18,6.56
3,440.00,60,721.75,437.80,10.34
3,440.00,61,204.56,494.31,9.24
3,440.00,62,982.27,926.07,0.00
3,440.00,63,646.52,644.62,15.10
3,440.00,64,630.55,787.78,0.00
3,440.00,65,55.51,506.13,22.70
3,440.00,66,504.88,855.89,7.49
3,440.00,67,893.24,29.23,9.69
3,440.00,68,766.13,694.96,19.45
3,440.00,69,309.37,678.96,10.54
3,440.00,70,415.31,722.34,15.62
3,440.00,71,89.56,271.82,18.49
3,440.00,72,178.26,787.26,19.34
3,440.00,73,399.99,465.73,17.20
3,440.00,74,840.52,783.55,19.98
3,440.00,75,603.85,395.62,7.56
3,440.00,76,560.75,370.41,10.87
3,440.00,77,99.92,322.22,0.00
3,440.00,78,201.43,625.83,8.56
3,440.00,79,395.95,853.86,20.84
3,440.00,80,98.96,383.32,0.00
3,440.00,81,736.38,231.97,9.51
3,440.00,82,197.65,676.02,6.14
3,440.00,83,623.35,441.71,10.47
3,440.00,84,798.50,632.04,5.29
3,440.00,85,698.11,140.28,5.66
3,440.00,86,571.37,433.38,6.82
3,440.00,87,778.84,489.51,6.46
3,440.00,88,342.65,231.29,8.27
3,440.00,89,758.67,344.75,18.80
3,440.00,90,195.62,326.46,10.09
3,440.00,91,583.00,419.49,17.95
3,440.00,92,96.42,34.20,0.00
3,440.00,93,468.27,502.29,16.15
3,440.00,94,744.13,533.51,18.74
3,440.00,95,519.29,863.47,17.35
3,440.00,96,739.29,707.41,0.00
3,440.00,97,389.80,824.40,11.99
3,440.00,98,505.99,533.83,0.00
3,440.00,99,658.50,342.86,18.28
3,440.00,100,348.13,551.14,5.23
3,440.00,101,663.06,415.96,6.53
3,440.00,102,846.34,427.80,11.70
3,440.00,103,204.46,382.77,0.00
3,440.00,104,284.87,647.99,0.00
3,440.00,105,187.19,785.94,6.37
3,440.00,106,890.24,50.45,22.59
3,440.00,107,721.18,282.02,10.33
3,440.00,108,700.12,723.80,0.00
3,440.00,109,563.47,215.03,17.94
3,440.00,110,216.87,435.68,6.96
3,440.00,111,880.32,695.05,12.16
3,440.00,112,485.41,677.97,14.99
3,440.00,113,629.12,463.74,6.00
3,440.00,114,425.41,750.82,12.96
3,440.00,115,637.28,267.62,22.84
3,440.00,116,561.40,714.20,6.28
3,440.00,117,396.23,214.35,5.86
3,440.00,118,395.62,291.79,7.63
3,440.00,119,617.76,756.41,5.07
3,440.00,120,140.15,333.85,7.36
3,440.00,121,801.27,672.92,0.00
3,440.00,122,561.77,629.29,9.42
3,440.00,123,663.02,512.23,0.00
3,440.00,124,509.77,917.55,0.00
3,440.00,125,504.74,764.81,8.69
3,440.00,126,416.82,403.61,8.28
3,440.00,127,650.41,29.24,23.37
3,440.00,128,739.02,189.21,5.77
3,440.00,129,498.64,168.37,0.00
3,440.00,130,736.40,770.56,15.39
3,440.00,131,479.77,146.11,6.61
3,440.00,132,642.36,518.91,12.13
3,440.00,133,457.23,297.97,10.37
3,440.00,134,255.43,382.64,19.08
3,440.00,135,640.78,723.85,21.00
3,440.00,136,227.25,957.61,23.85
3,440.00,137,431.55,520.38,17.49
3,440.00,138,631.17,518.22,5.87
3,440.00,139,22.21,337.91,0.00
3,440.00,140,766.66,906.42,0.00
3,440.00,141,589.56,224.23,24.28
3,440.00,142,551.15,776.80,16.92
3,440.00,143,140.64,831.22,7.42
3,440.00,144,198.43,835.06,9.80
3,440.00,145,685.39,486.18,8.80
3,440.00,146,589.91,88.70,0.00
3,440.00,147,721.89,289.16,0.00
3,440.00,148,596.05,663.03,16.87
3,440.00,149,993.65,681.74,0.00
3,450.00,0,899.23,693.60,0.00
3,450.00,1,413.38,905.69,14.99
3,450.00,2,822.38,690.77,15.82
3,450.00,3,262.73,981.48,0.00
3,450.00,4,523.62,477.45,5.05
3,450.00,5,293.41,674.97,12.98
3,450.00,6,867.84,806.34,10.62
3,450.00,7,856.81,283.36,0.00
3,450.00,8,446.54,390.81,11.02
3,450.00,9,489.42,567.57,8.07
3,450.00,10,397.46,914.72,8.51
3,450.00,11,366.39,736.17,5.63
3,450.00,12,413.92,772.95,22.69
3,450.00,13,655.33,897.05,5.75
3,450.00,14,816.34,279.37,5.10
3,450.00,15,651.81,457.48,21.26
3,450.00,16,155.25,236.75,13.37
3,450.00,17,713.28,571.53,8.92
3,450.00,18,632.80,530.40,8.34
3,450.00,19,642.78,139.44,7.22
3,450.00,20,145.78,352.07,10.27
3,450.00,21,323.90,541.72,7.56
3,450.00,22,724.44,583.46,6.42
3,450.00,23,553.70,342.94,12.23
3,450.00,24,284.45,122.57,0.00
3,450.00,25,284.17,395.98,23.84
3,450.00,26,68.09,835.21,0.00
3,450.00,27,382.15,529.48,6.13
3,450.00,28,138.19,854.42,5.41
3,450.00,29,620.56,879.95,23.80
3,450.00,30,215.92,493.38,7.37
3,450.00,31,204.72,759.47,9.58
3,450.00,32,275.28,525.73,10.29
3,450.00,33,598.59,643.64,7.51
3,450.00,34,699.37,517.31,5.57
3,450.00,35,698.10,233.47,13.47
3,450.00,36,272.83,67.49,13.00
3,450.00,37,862.82,42.77,6.29
3,450.00,38,590.25,124.02,8.58
3,450.00,39,880.57,917.17,5.19
3,450.00,40,50.90,884.61,0.00
3,450.00,41,896.72,713.16,10.55
3,450.00,42,645.26,711.09,10.60
3,450.00,43,264.69,795.89,19.16
3,450.00,44,235.71,360.61,12.77
3,450.00,45,819.18,826.29,0.00
3,450.00,46,494.82,300.95,0.00
3,450.00,47,461.69,376.38,20.55
3,450.00,48,635.81,562.20,5.61
3,450.00,49,589.28,223.10,8.45
3,450.00,50,219.64,596.89,7.00
3,450.00,51,135.72,278.24,5.95
3,450.00,52,593.41,902.93,15.15
3,450.00,53,395.85,87.44,15.95
3,450.00,54,203.34,881.55,8.66
3,450.00,55,964.53,937.06,5.61
3,450.00,56,254.76,274.15,7.17
3,450.00,57,929.98,247.77,20.35
3,450.00,58,823.24,567.11,20.40
3,450.00,59,337.28,344.80,6.56
3,450.00,60,699.76,336.81,10.34
3,450.00,61,189.51,403.17,9.24
3,450.00,62,936.20,859.34,12.61
3,450.00,63,569.70,514.63,15.10
3,450.00,64,738.43,779.91,12.61
3,450.00,65,32.13,344.78,0.00
3,450.00,66,446.88,808.52,7.49
3,450.00,67,979.58,9.01,0.00
3,450.00,68,765.64,500.50,19.45
3,450.00,69,286.87,575.98,10.54
3,450.00,70,378.37,629.01,0.00
3,450.00,71,237.99,382.14,18.49
3,450.00,72,115.10,846.99,0.00
3,450.00,73,409.36,603.94,0.00
3,450.00,74,646.21,830.17,19.98
3,450.00,75,534.53,425.91,7.56
3,450.00,76,491.55,454.29,10.87
3,450.00,77,99.98,325.12,10.96
3,450.00,78,225.01,708.15,8.56
3,450.00,79,414.59,982.34,0.00
3,450.00,80,174.83,481.40,20.62
3,450.00,81,684.21,152.49,9.51
3,450.00,82,137.43,664.22,6.14
3,450.00,83,728.03,443.64,10.47
3,450.00,84,845.15,629.65,0.00
3,450.00,85,673.00,190.95,5.66
3,450.00,86,629.09,469.67,6.82
3,450.00,87,727.71,450.09,6.46
3,450.00,88,394.98,295.27,8.27
3,450.00,89,728.88,220.96,0.00
3,450.00,90,125.06,254.26,10.09
3,450.00,91,580.05,598.96,17.95
3,450.00,92,145.73,32.01,15.22
3,450.00,93,626.33,469.29,16.15
3,450.00,94,853.84,685.38,18.74
3,450.00,95,520.87,875.81,0.00
3,450.00,96,739.23,732.00,10.24
3,450.00,97,272.66,798.59,11.99
3,450.00,98,518.61,552.37,9.11
3,450.00,99,577.40,178.99,18.28
3,450.00,100,376.42,586.80,0.00
3,450.00,101,725.45,435.17,6.53
3,450.00,102,729.48,432.92,11.70
3,450.00,103,352.24,205.49,23.24
3,450.00,104,291.52,643.30,22.87
3,450.00,105,170.88,805.85,0.00
3,450.00,106,769.67,241.49,22.59
3,450.00,107,824.46,282.22,10.33
3,450.00,108,636.60,766.31,11.93
3,450.00,109,727.16,288.48,17.94
3,450.00,110,239.96,501.36,6.96
3,450.00,111,872.99,816.39,12.16
3,450.00,112,545.39,540.62,14.99
3,450.00,113,577.78,494.86,6.00
3,450.00,114,364.58,865.26,12.96
3,450.00,115,860.77,220.29,22.84
3,450.00,116,505.24,742.39,6.28
3,450.00,117,339.21,227.82,5.86
3,450.00,118,358.22,358.33,7.63
3,450.00,119,667.53,766.23,5.07
3,450.00,120,77.61,295.03,7.36
3,450.00,121,800.27,630.94,14.89
3,450.00,122,534.49,539.14,9.42
3,450.00,123,593.94,474.23,17.21
3,450.00,124,467.47,868.71,0.00
3,450.00,125,590.67,777.99,8.69
3,450.00,126,480.89,455.98,8.28
3,450.00,127,417.10,15.03,23.37
3,450.00,128,694.73,226.18,5.77
3,450.00,129,447.26,252.42,15.76
3,450.00,130,784.78,624.46,15.39
3,450.00,131,502.55,84.08,6.61
3,450.00,132,545.13,591.38,12.13
3,450.00,133,520.97,379.78,10.37
3,450.00,134,326.65,205.66,19.08
3,450.00,135,531.92,544.32,21.00
3,450.00,136,233.99,987.73,0.00
3,450.00,137,358.26,679.18,17.49
3,450.00,138,628.14,516.73,0.00
3,450.00,139,64.88,369.20,6.49
3,450.00,140,764.57,898.54,8.67
3,450.00,141,663.81,455.35,24.28
3,450.00,142,550.47,778.28,0.00
3,450.00,143,153.12,889.82,0.00
3,450.00,144,219.22,910.64,0.00
3,450.00,145,761.56,442.18,8.80
3,450.00,146,578.14,94.35,14.66
3,450.00,147,658.57,204.31,18.21
3,450.00,148,707.70,789.46,16.87
3,450.00,149,946.58,680.96,9.50
3,460.00,0,859.57,654.69,13.28
3,460.00,1,293.68,815.48,14.99
3,460.00,2,954.43,719.12,0.00
3,460.00,3,370.04,860.60,24.48
3,460.00,4,524.25,479.80,0.00
3,460.00,5,228.19,562.69,12.98
3,460.00,6,831.30,706.59,10.62
3,460.00,7,738.79,245.94,23.46
3,460.00,8,494.33,462.35,0.00
3,460.00,9,549.64,513.85,8.07
3,460.00,10,394.33,990.99,0.00
3,460.00,11,405.88,696.08,5.63
3,460.00,12,349.23,776.33,0.00
3,460.00,13,702.97,919.41,0.00
3,460.00,14,768.19,296.21,5.10
3,460.00,15,623.98,623.37,0.00
3,460.00,16,259.92,319.93,13.37
3,460.00,17,631.24,536.63,8.92
3,460.00,18,624.45,613.34,8.34
3,460.00,19,588.74,187.38,7.22
3,460.00,20,103.81,258.35,10.27
3,460.00,21,377.93,594.56,7.56
3,460.00,22,660.77,575.57,6.42
3,460.00,23,464.21,426.28,12.23
3,460.00,24,417.23,284.61,22.52
3,460.00,25,283.26,376.98,0.00
3,460.00,26,144.89,795.71,20.34
3,460.00,27,442.17,517.11,6.13
3,460.00,28,100.12,892.90,5.41
3,460.00,29,560.88,649.59,23.80
3,460.00,30,267.47,440.78,7.37
3,460.00,31,284.58,706.54,9.58
3,460.00,32,287.09,627.95,10.29
3,460.00,33,667.98,672.39,7.51
3,460.00,34,745.35,485.78,5.57
3,460.00,35,581.08,300.11,13.47
3,460.00,36,254.38,54.07,0.00
3,460.00,37,865.44,9.60,0.00
3,460.00,38,504.67,129.45,8.58
3,460.00,39,885.28,921.34,0.00
3,460.00,40,66.79,863.56,22.52
3,460.00,41,794.99,741.17,10.55
3,460.00,42,586.72,736.59,0.00
3,460.00,43,402.35,929.15,19.16
3,460.00,44,297.85,249.00,12.77
3,460.00,45,793.14,827.16,5.57
3,460.00,46,619.33,410.59,22.03
3,460.00,47,401.81,573.00,20.55
3,460.00,48,603.91,608.31,5.61
3,460.00,49,672.75,210.00,8.45
3,460.00,50,288.12,582.56,7.00
3,460.00,51,183.14,314.14,5.95
3,460.00,52,443.33,923.91,15.15
3,460.00,53,552.18,119.06,15.95
3,460.00,54,127.02,840.56,8.66
3,460.00,55,975.82,938.71,0.00
3,460.00,56,184.44,260.35,7.17
3,460.00,57,830.90,425.47,20.35
3,460.00,58,871.15,623.61,0.00
3,460.00,59,340.06,330.89,0.00
3,460.00,60,677.77,235.82,10.34
3,460.00,61,174.47,312.02,9.24
3,460.00,62,864.53,755.55,12.61
3,460.00,63,492.88,384.64,15.10
3,460.00,64,850.10,771.77,0.00
3,460.00,65,50.54,325.86,9.37
3,460.00,66,388.89,761.15,7.49
3,460.00,67,970.03,17.72,15.14
3,460.00,68,765.31,370.41,0.00
3,460.00,69,273.77,516.05,0.00
3,460.00,70,393.05,692.96,18.36
3,460.00,71,386.42,492.46,18.49
3,460.00,72,130.66,734.63,20.60
3,460.00,73,427.49,629.84,16.25
3,460.00,74,451.90,876.79,19.98
3,460.00,75,465.21,456.20,7.56
3,460.00,76,422.35,538.17,10.87
3,460.00,77,102.03,434.67,10.96
3,460.00,78,248.59,790.47,8.56
3,460.00,79,402.86,949.58,9.23
3,460.00,80,301.02,644.52,20.62
3,460.00,81,672.75,135.04,0.00
3,460.00,82,84.35,653.82,0.00
3,460.00,83,753.18,444.11,0.00
3,460.00,84,835.26,627.05,8.71
3,460.00,85,647.89,241.62,5.66
3,460.00,86,686.81,505.96,6.82
3,460.00,87,676.58,410.67,6.46
3,460.00,88,447.30,359.25,8.27
3,460.00,89,722.09,237.27,5.47
3,460.00,90,54.51,182.07,10.09
3,460.00,91,577.10,778.44,17.95
3,460.00,92,297.79,25.27,15.22
3,460.00,93,677.88,458.52,0.00
3,460.00,94,942.98,808.78,0.00
3,460.00,95,337.82,751.35,23.85
3,460.00,96,738.96,834.45,10.24
3,460.00,97,160.26,773.82,0.00
3,460.00,98,569.87,627.65,9.11
3,460.00,99,509.51,41.81,0.00
3,460.00,100,354.38,599.36,19.58
3,460.00,101,787.84,454.39,6.53
3,460.00,102,612.62,438.03,11.70
3,460.00,103,501.01,27.02,23.24
3,460.00,104,478.47,511.55,22.87
3,460.00,105,193.67,782.23,5.51
3,460.00,106,649.10,432.53,22.59
3,460.00,107,862.78,282.29,0.00
3,460.00,108,611.04,783.41,0.00
3,460.00,109,820.05,330.16,0.00
3,460.00,110,263.04,567.04,6.96
3,460.00,111,869.29,877.77,0.00
3,460.00,112,605.37,403.27,14.99
3,460.00,113,526.45,525.98,6.00
3,460.00,114,358.29,877.10,0.00
3,460.00,115,940.49,203.41,0.00
3,460.00,116,449.08,770.59,6.28
3,460.00,117,309.68,234.79,0.00
3,460.00,118,320.81,424.86,7.63
3,460.00,119,717.30,776.05,5.07
3,460.00,120,74.85,293.32,0.00
3,460.00,121,796.73,482.06,14.89
3,460.00,122,507.22,449.00,9.42
3,460.00,123,443.13,391.26,17.21
3,460.00,124,461.71,865.64,20.74
3,460.00,125,676.60,791.18,8.69
3,460.00,126,544.96,508.35,8.28
3,460.00,127,348.64,10.86,0.00
3,460.00,128,650.43,263.15,5.77
3,460.00,129,365.06,386.89,15.76
3,460.00,130,833.16,478.37,15.39
3,460.00,131,510.88,61.38,0.00
3,460.00,132,447.90,663.85,12.13
3,460.00,133,584.71,461.58,10.37
3,460.00,134,367.11,105.12,0.00
3,460.00,135,423.07,364.78,21.00
3,460.00,136,262.83,946.58,5.77
3,460.00,137,284.97,837.98,17.49
3,460.00,138,756.04,638.59,0.00
3,460.00,139,117.21,407.57,6.49
3,460.00,140,742.39,814.71,8.67
3,460.00,141,686.03,524.50,0.00
3,460.00,142,336.69,765.22,21.63
3,460.00,143,162.33,876.50,8.42
3,460.00,144,244.74,883.83,18.50
3,460.00,145,837.73,398.18,8.80
3,460.00,146,445.98,157.74,14.66
3,460.00,147,549.64,58.35,18.21
3,460.00,148,780.34,871.72,0.00
3,460.00,149,851.61,679.36,9.50
3,470.00,0,764.78,561.67,13.28
3,470.00,1,173.97,725.27,14.99
3,470.00,2,941.65,717.60,8.79
3,470.00,3,532.54,677.51,24.48
3,470.00,4,364.26,538.91,17.92
3,470.00,5,162.97,450.41,12.98
3,470.00,6,794.76,606.85,10.62
3,470.00,7,623.22,209.30,0.00
3,470.00,8,513.77,446.25,11.52
3,470.00,9,609.86,460.12,8.07
3,470.00,10,393.47,979.33,11.36
3,470.00,11,445.38,655.99,5.63
3,470.00,12,360.30,930.51,21.63
3,470.00,13,698.50,912.86,9.42
3,470.00,14,720.04,313.05,5.10
3,470.00,15,600.17,617.96,11.69
3,470.00,16,364.58,403.10,13.37
3,470.00,17,554.78,504.09,0.00
3,470.00,18,616.09,696.29,8.34
3,470.00,19,534.70,235.33,7.22
3,470.00,20,61.85,164.64,10.27
3,470.00,21,431.97,647.41,7.56
3,470.00,22,597.10,567.69,6.42
3,470.00,23,374.73,509.61,12.23
3,470.00,24,559.98,458.81,22.52
3,470.00,25,376.98,313.01,12.33
3,470.00,26,325.77,702.66,20.34
3,470.00,27,502.19,504.73,6.13
3,470.00,28,66.74,926.63,0.00
3,470.00,29,501.21,419.23,23.80
3,470.00,30,319.01,388.17,7.37
3,470.00,31,364.45,653.62,9.58
3,470.00,32,298.90,730.17,10.29
3,470.00,33,737.38,701.14,7.51
3,470.00,34,791.34,454.26,5.57
3,470.00,35,464.06,366.75,13.47
3,470.00,36,296.05,114.05,8.86
3,470.00,37,871.62,69.86,12.86
3,470.00,38,419.09,134.87,8.58
3,470.00,39,813.42,884.12,9.21
3,470.00,40,202.46,683.82,22.52
3,470.00,41,693.25,769.17,10.55
3,470.00,42,635.48,694.63,16.17
3,470.00,43,472.88,997.43,0.00
3,470.00,44,359.99,137.39,12.77
3,470.00,45,737.48,829.02,5.57
3,470.00,46,784.63,556.16,22.03
3,470.00,47,341.93,769.62,20.55
3,470.00,48,572.01,654.43,5.61
3,470.00,49,725.16,201.77,0.00
3,470.00,50,356.61,568.23,7.00
3,470.00,51,230.56,350.03,5.95
3,470.00,52,293.24,944.90,15.15
3,470.00,53,708.51,150.69,15.95
3,470.00,54,50.69,799.57,8.66
3,470.00,55,935.82,909.10,6.25
3,470.00,56,114.13,246.56,7.17
3,470.00,57,731.83,603.17,20.35
3,470.00,58,847.02,586.92,0.00
3,470.00,59,418.68,343.10,10.15
3,470.00,60,657.90,144.56,0.00
3,470.00,61,159.42,220.88,9.24
3,470.00,62,792.87,651.75,12.61
3,470.00,63,416.05,254.64,15.10
3,470.00,64,848.47,761.62,9.19
3,470.00,65,115.86,258.74,9.37
3,470.00,66,330.90,713.79,7.49
3,470.00,67,858.19,119.77,15.14
3,470.00,68,768.08,427.65,17.31
3,470.00,69,311.57,538.50,10.52
3,470.00,70,423.14,823.93,0.00
3,470.00,71,534.85,602.78,18.49
3,470.00,72,158.92,530.53,20.60
3,470.00,73,513.01,752.00,0.00
3,470.00,74,374.00,895.48,0.00
3,470.00,75,395.90,486.50,7.56
3,470.00,76,353.15,622.06,10.87
3,470.00,77,104.08,544.22,10.96
3,470.00,78,272.16,872.79,8.56
3,470.00,79,371.78,862.72,9.23
3,470.00,80,427.20,807.64,20.62
3,470.00,81,632.79,128.02,5.20
3,470.00,82,97.84,651.59,11.52
3,470.00,83,646.72,404.07,14.97
3,470.00,84,750.98,604.90,8.71
3,470.00,85,622.78,292.29,5.66
3,470.00,86,740.75,539.87,0.00
3,470.00,87,625.45,371.24,6.46
3,470.00,88,499.63,423.23,8.27
3,470.00,89,701.06,287.76,5.47
3,470.00,90,43.02,170.30,0.00
3,470.00,91,574.98,907.63,0.00
3,470.00,92,449.85,18.53,15.22
3,470.00,93,596.53,380.15,16.76
3,470.00,94,915.53,796.00,16.15
3,470.00,95,140.63,617.28,23.85
3,470.00,96,738.86,874.08,0.00
3,470.00,97,163.99,771.53,10.83
3,470.00,98,621.13,702.92,9.11
3,470.00,99,501.04,47.57,6.29
3,470.00,100,184.20,696.27,19.58
3,470.00,101,834.44,468.74,0.00
3,470.00,102,495.76,443.15,11.70
3,470.00,103,517.02,7.82,0.00
3,470.00,104,665.42,379.79,22.87
3,470.00,105,231.94,742.58,5.51
3,470.00,106,528.53,623.56,22.59
3,470.00,107,807.81,278.36,8.76
3,470.00,108,522.92,686.50,17.64
3,470.00,109,761.47,361.20,15.33
3,470.00,110,286.13,632.71,6.96
3,470.00,111,824.66,795.16,19.00
3,470.00,112,665.35,265.93,14.99
3,470.00,113,475.11,557.11,6.00
3,470.00,114,335.97,692.54,20.74
3,470.00,115,884.20,346.23,23.86
3,470.00,116,392.93,798.79,6.28
3,470.00,117,353.44,294.33,15.33
3,470.00,118,283.41,491.40,7.63
3,470.00,119,767.07,785.86,5.07
3,470.00,120,127.12,340.17,7.34
3,470.00,121,793.19,333.19,14.89
3,470.00,122,479.95,358.86,9.42
3,470.00,123,322.17,324.70,0.00
3,470.00,124,278.64,768.09,20.74
3,470.00,125,762.53,804.36,8.69
3,470.00,126,609.04,560.72,8.28
3,470.00,127,342.67,84.72,10.49
3,470.00,128,606.14,300.12,5.77
3,470.00,129,282.86,521.36,15.76
3,470.00,130,881.54,332.27,15.39
3,470.00,131,533.64,110.70,8.56
3,470.00,132,394.36,703.75,0.00
3,470.00,133,648.45,543.39,10.37
3,470.00,134,359.78,161.88,13.25
3,470.00,135,419.63,359.10,0.00
3,470.00,136,295.95,899.32,5.77
3,470.00,137,279.84,849.10,0.00
3,470.00,138,729.41,616.12,19.93
3,470.00,139,169.53,445.93,6.49
3,470.00,140,720.21,730.88,8.67
3,470.00,141,589.27,622.19,19.62
3,470.00,142,177.09,755.47,0.00
3,470.00,143,210.18,807.27,8.42
3,470.00,144,372.31,749.78,18.50
3,470.00,145,861.69,384.33,0.00
3,470.00,146,313.83,221.14,14.66
3,470.00,147,510.61,6.06,0.00
3,470.00,148,805.97,789.28,24.70
3,470.00,149,756.64,677.77,9.50
3,480.00,0,669.98,468.66,13.28
3,480.00,1,54.27,635.06,14.99
3,480.00,2,854.38,707.23,8.79
3,480.00,3,545.93,662.44,0.00
